P9WIP5	O75928
P9WIP5	Q9TY14
P9WIP5	P12497
P9WIP5	O15234
P9WIP5	P28583
P9WIP5	Q64693
P9WIP5	P17931
P9WIP5	O00273
P9WIP5	Q72J05
P9WIP5	P51965
P9WIP5	P63159
P9WIP5	O86488
P9WIP5	Q8QWD4
P9WIP5	Q9UBB5
P9WIP5	P04150
P9WIP5	P62152
P9WIP5	Q51912
P9WIP5	P53136
P9WIP5	P14736
P9WIP5	P10961
P9WIP5	P46984
P9WIP5	Q8WUG5
P9WIP5	Q8AVN9
P9WIP5	P08235
P9WIP5	P61073
P9WIP5	P05106
P9WIP5	P02259
P9WIP5	Q92731
P9WIP5	P0AE70
P9WIP5	Q9N4U5
P9WIP5	P54252
P9WIP5	P03176
P9WIP5	P09883
P9WIP5	P14738
P9WIP5	P56621
P9WIP5	O43474
P9WIP5	Q9Y3M2
P9WIP5	O35718
P9WIP5	P0AE98
P9WIP5	P77173
P9WIP5	Q87P35
P9WIP5	G4SLH0
P9WIP5	Q9Z0P7
P9WIP5	H0W0T5
P9WIP5	Q9JI51
P9WIP5	Q9BS26
P9WIP5	P20810
P9WIP5	Q9SR19
P9WIP5	P05067
P9WIP5	Q03337
P9WIP5	P09012
P9WIP5	O70480
P9WIP5	P02458
P9WIP5	A4ZNR2
P9WIP5	O60829
P9WIP5	P32628
P9WIP5	P10279
P9WIP5	Q9BXH1
P9WIP5	P40719
P9WIP5	O15922
P9WIP5	P19599
P9WIP5	O31818
P9WIP5	Q07912
P9WIP5	P63018
P9WIP5	P01137
P9WIP5	O14187
P9WIP5	P05204
P9WIP5	Q9I832
P9WIP5	Q2VL32
P9WIP5	C4R4Y0
P9WIP5	Q00987-11
P9WIP5	Q49ZM2
P9WIP5	P13551
P9WIP5	P63101
P9WIP5	P80644
P9WIP5	P0A4T9
P9WIP5	P90976
P9WIP5	P52564
P9WIP5	A0A1Z3GD05
P9WIP5	P0AE72
P9WIP5	O14214
P9WIP5	P24937
P9WIP5	P24864
P9WIP5	P27577
P9WIP5	P12931
P9WIP5	P40337
P9WIP5	P32774
P9WIP5	Q5T4W7
P9WIP5	Q6NUK1
P9WIP5	F9UST4
P9WIP5	P68927
P9WIP5	P69723
P9WIP5	P02687
P9WIP5	G0S3L5
P9WIP5	P28229
P9WIP5	Q13698
P9WIP5	P68688
P9WIP5	C6KEI3
P9WIP5	P05387
P9WIP5	P0AD27
P9WIP5	P06786
P9WIP5	Q96B02
P9WIP5	O75683
P9WIP5	P80870
P9WIP5	P10081
P9WIP5	Q9QWH1
P9WIP5	P28235
P9WIP5	Q86UX7
P9WIP5	P60472
P9WIP5	P37727
P9WIP5	Q9JK66
P9WIP5	P03372
P9WIP5	O28769
P9WIP5	P80457
P9WIP5	P10688
P9WIP5	Q99741
P9WIP5	Q9UER7
P9WIP5	P06132
P9WIP5	Q6URW6
P9WIP5	O31851
P9WIP5	Q2TAZ0
P9WIP5	Q01853
P9WIP5	Q03768
P9WIP5	P24592
P9WIP5	P12272
P9WIP5	Q9JK11
P9WIP5	Q9C0C7
P9WIP5	P0AG11
P9WIP5	O96013
P9WIP5	P02313
P9WIP5	P19634
P9WIP5	Q9JIH2
P9WIP5	P27695
P9WIP5	P49785
P9WIP5	P0ACF8
P9WIP5	P0DTD1
P9WIP5	Q925J9
P9WIP5	Q96T21
P9WIP5	P49799
P9WIP5	O28362
P9WIP5	P03070
P9WIP5	Q9Y613
P9WIP5	G0S4M4
P9WIP5	Q14995
P9WIP5	P11021
P9WIP5	P00736
P9WIP5	Q97ZL0
P9WIP5	Q9Y261
P9WIP5	Q15797
P9WIP5	Q43125
P9WIP5	P03126
P9WIP5	Q9BUQ8
P9WIP5	P04480
P9WIP5	Q84852
P9WIP5	Q9UMS4
P9WIP5	O31467
P9WIP5	Q63450
P9WIP5	Q12102
P9WIP5	P49790
P9WIP5	Q12476
P9WIP5	Q6GX35
P9WIP5	P27708
P9WIP5	O60701
P9WIP5	Q04206
P9WIP5	Q44177
P9WIP5	P10912
P9WIP5	P19880
P9WIP5	Q13148
P9WIP5	Q969F2
