P11171	O14187
P11171	P05204
P11171	Q9I832
P11171	Q2VL32
P11171	C4R4Y0
P11171	Q00987-11
P11171	Q49ZM2
P11171	P13551
P11171	P63101
P11171	P80644
P11171	P0A4T9
P11171	P90976
P11171	P52564
P11171	A0A1Z3GD05
P11171	P0AE72
P11171	O14214
P11171	P24937
P11171	P24864
P11171	P27577
P11171	P12931
P11171	P40337
P11171	P32774
P11171	Q5T4W7
P11171	Q6NUK1
P11171	F9UST4
P11171	P68927
P11171	P69723
P11171	P02687
P11171	G0S3L5
P11171	P28229
P11171	Q13698
P11171	P68688
P11171	C6KEI3
P11171	P05387
P11171	P0AD27
P11171	P06786
P11171	Q96B02
P11171	O75683
P11171	P80870
P11171	P10081
P11171	Q9QWH1
P11171	P28235
P11171	Q86UX7
P11171	P60472
P11171	P37727
P11171	Q9JK66
P11171	P03372
P11171	O28769
P11171	P80457
P11171	P10688
P11171	Q99741
P11171	Q9UER7
P11171	P06132
P11171	Q6URW6
P11171	O31851
P11171	Q2TAZ0
P11171	Q01853
P11171	Q03768
P11171	P24592
P11171	P12272
P11171	Q9JK11
P11171	Q9C0C7
P11171	P0AG11
P11171	O96013
P11171	P02313
P11171	P19634
P11171	Q9JIH2
P11171	P27695
P11171	P49785
P11171	P0ACF8
P11171	P0DTD1
P11171	Q925J9
P11171	Q96T21
P11171	P49799
P11171	O28362
P11171	P03070
P11171	Q9Y613
P11171	G0S4M4
P11171	Q14995
P11171	P11021
P11171	P00736
P11171	Q97ZL0
P11171	Q9Y261
P11171	Q15797
P11171	Q43125
P11171	P03126
P11171	Q9BUQ8
P11171	P04480
P11171	Q84852
P11171	Q9UMS4
P11171	O31467
P11171	Q63450
P11171	Q12102
P11171	P49790
P11171	Q12476
P11171	Q6GX35
P11171	P27708
P11171	O60701
P11171	Q04206
P11171	Q44177
P11171	P10912
P11171	P19880
P11171	Q13148
P11171	Q969F2
P11171	P03305
P11171	O43516
P11171	P13102
P11171	C6ZFX3
P11171	Q57904
P11171	Q05140
P11171	Q14722
P11171	Q8N884
P11171	P14859
P11171	Q0GBY3
P11171	P84634
P11171	P46527
P11171	P04818
P11171	P42763
P11171	P07363
P11171	Q93P54
P11171	A2VD23
P11171	Q06406
P11171	Q9UKX7
P11171	P08008
P11171	Q6A070
P11171	Q03834
P11171	Q9SN68
P11171	P04177
P11171	P30429
P11171	P03709
P11171	Q98157
P11171	Q89933
P11171	P03259
P11171	O00585
P11171	Q4DRC4
P11171	O88998
P11171	Q9UPR3
P11171	P77522
P11171	O94444
P11171	Q53GG5
P11171	Q9Y9L0
P11171	Q9UJY5
P11171	P16535
P11171	P04383
P11171	Q96T58
P11171	Q9CX60
P11171	P15941
P11171	P31016
P11171	S6AWC2
P11171	P0A877
P11171	Q96SD1
P11171	P37028
P11171	P25644
P11171	Q4JC68
P11171	P84040
P11171	P03265
P11171	Q02821
P11171	P11387
P11171	A8AZZ3
P11171	O60563
P11171	Q2TUW1
P11171	Q8K4J6
P11171	Q01231
P11171	Q42512
P11171	P11157
P11171	Q7YUB9
P11171	P33322
P11171	P30273
P11171	Q99523
P11171	Q9JPP1
P11171	P0A968
P11171	P52272
P11171	P42224
P11171	Q1K7R9
P11171	Q9BUH6
P11171	A7YK37
P11171	Q9IK91
P11171	J7QA90
P11171	P0AGE0
P11171	P35916
P11171	P33411
P11171	O75936
P11171	Q9XES8
P11171	P34233
P11171	P02754
P11171	A0A068MVV3
P11171	Q9NRY2
P11171	P47093
P11171	Q9VPU8
P11171	P28324
P11171	P9WNK3
P11171	P35612
P11171	Q9BQB4
P11171	Q63716
P11171	P35236
P11171	P27058
P11171	Q9P2K3-3
P11171	P22449
P11171	Q9SQZ9
P11171	Q7DD77
P11171	P11309
P11171	O60260
P11171	P47142
P11171	Q9Q6P4
P11171	Q9Y3D6
P11171	P13183
P11171	P70447
P11171	Q8N5Y2
P11171	P11926
P11171	Q9NQA5
P11171	P23025
P11171	P51449
P11171	Q9Y3B4
P11171	P45561
P11171	P02808
P11171	Q9H832
P11171	P21815
P11171	P01130
P11171	P25638
P11171	P06899
P11171	P49005
P11171	Q07889
P11171	P04925
P11171	Q15691
P11171	C4M0U8
P11171	P46938
P11171	P09132
P11171	P06709
P11171	P35638
P11171	O67086
P11171	Q06696
P11171	O75112-6
P11171	P40316
P11171	Q00955
P11171	P08240
P11171	P41352
P11171	Q9UJX5
P11171	Q03611
P11171	P31751
P11171	P32120
P11171	P85800
P11171	P63277
P11171	P0A6X3
P11171	Q9UBK2
P11171	P09429
P11171	Q05158
P11171	D6PZY5
P11171	Q9NVS9
P11171	Q27974
P11171	O95843
P11171	Q3LS93
P11171	P03347
P11171	P40136
P11171	Q86FP9
P11171	Q01970
P11171	P63158
P11171	P10636-8
P11171	P22121
P11171	P52298
P11171	P04637
P11171	Q14118
P11171	P60006
P11171	P0AFG8
P11171	P02788
P11171	Q9HKT1
P11171	Q9MAA7
P11171	Q99P68
P11171	Q99LJ8
P11171	O89339
P11171	P35637
P11171	Q7LKB1
P11171	P02671
P11171	P08592
P11171	Q55DL0
P11171	Q0JRZ9
P11171	O08807
P11171	O55000
P11171	A0A0H3GD84
P11171	P48539
P11171	Q9BUL9
P11171	O30916
P11171	P40855
P11171	P49757
P11171	P0AFZ3
P11171	Q86WV6
P11171	P42758
P11171	Q9Y6K9
P11171	P02640
P11171	P02533
P11171	Q9DCL8
P11171	Q14653
P11171	P06400
P11171	Q20MD5
P11171	O43602
P11171	P01555
P11171	P11473
P11171	Q9M4V2
P11171	P69490
P11171	O60888
P11171	B0FRH7
P11171	P20963
P11171	P55735
P11171	Q6QCC2
P11171	P53999
P11171	Q9YIJ1
P11171	P37455
P11171	P04325
P11171	Q9BP38
P11171	P26477
P11171	Q9S446
P11171	Q6MRH6
P11171	O43806
P11171	Q96PY5
P11171	E6PBU9
P11171	Q05193
P11171	Q13451
P11171	Q27934
P11171	E1BSW7
P11171	P30307
P11171	Q9SU24
P11171	O55778
P11171	P36100
P11171	Q13740
P11171	P36595
P11171	Q868N5
P11171	Q8WXE9
P11171	P76063
P11171	P05318
P11171	Q61337
P11171	Q5NJL5
P11171	P0ADV9
P11171	Q9UKT4
P11171	Q9C000
P11171	P05769
P11171	P10686
P11171	Q9UQC2
P11171	Q01097
P11171	A8CDV5
P11171	P02283
P11171	P09983
P11171	Q80VW5
P11171	O25010
P11171	Q9ZPI5
P11171	P19250
P11171	Q9UBT2
P11171	F2Z293
P11171	P15865
P11171	Q99IB8
P11171	P78504
P11171	P41851
P11171	F2WK69
P11171	P0CE48
P11171	P15309
P11171	Q9C1S9
P11171	Q06628
P11171	Q8WV28
P11171	Q8IRG6
P11171	Q03132
P11171	P47992
P11171	Q15726
P11171	P42512
P11171	O60828
P11171	P02185
P11171	O60502
P11171	P41814
P11171	Q9SP32
P11171	O94316
P11171	Q8WYP5
P11171	P36894
P11171	O14352
P11171	O88597
P11171	Q9NQI0-2
P11171	Q14061
P11171	P12537
P11171	P9WJA9
P11171	P12823
P11171	P45481
P11171	O13828
P11171	P04859
P11171	P41208
P11171	P37231
P11171	Q15843
P11171	Q8IW19
P11171	Q16143
P11171	Q9IH62
P11171	O95644
P11171	P04083
P11171	P46014
P11171	P35926
P11171	Q26680
P11171	Q9DBZ9
P11171	Q8N726-1
P11171	Q9Z0U4
P11171	Q96IZ0
P11171	Q9BVI0
P11171	O43561
P11171	P00747
P11171	P70429
P11171	O43312
P11171	Q9UKV8
P11171	P38801
P11171	C6KSX0
P11171	P19711
P11171	P0DJ89
P11171	P13255
P11171	Q3UND0
P11171	Q14191
P11171	Q02413
P11171	P04626
P11171	Q82S91
P11171	O08908
P11171	P36152
P11171	P13693
P11171	O54928
P11171	P01730
P11171	P0AG63
P11171	P0A9K9
P11171	Q9L9I0
P11171	P29539
P11171	P63315
P11171	O74499
P11171	Q57565
P11171	P0DMV9
P11171	P21374
P11171	O94907
P11171	Q9VMA3
P11171	P81558
P11171	Q13573
P11171	P27797
P11171	Q92886
P11171	P14448
P11171	P08050
P11171	P17120
P11171	A5YKK6
P11171	P01097
P11171	P0A707
P11171	Q07009
P11171	P20239
P11171	P21736
P11171	G0SCY6
P11171	P27472
P11171	P53905
P11171	N1NXA6
P11171	Q92945
P11171	Q02248
P11171	Q9ES89
P11171	Q07666
P11171	Q16665
P11171	Q15185
P11171	P05221
P11171	Q71FK2
P11171	Q9Y3E7
P11171	P47710
P11171	O89467
P11171	O76074
P11171	Q54BW5
P11171	Q2KIG3
P11171	Q8IV16
P11171	Q07817
P11171	O10609
P11171	Q00780
P11171	Q5XXP4
P11171	A0A0G2JXC5
P11171	Q96GC6
P11171	Q9BP37
P11171	P10121
P11171	P52948
P11171	P07214
P11171	A0A178W0D3
P11171	Q8BH64
P11171	O24172
P11171	B9UCQ5
