P69924	Q9UBB5
P69924	P04150
P69924	P62152
P69924	Q51912
P69924	P53136
P69924	P14736
P69924	P10961
P69924	P46984
P69924	Q8WUG5
P69924	Q8AVN9
P69924	P08235
P69924	P61073
P69924	P05106
P69924	P02259
P69924	Q92731
P69924	P0AE70
P69924	Q9N4U5
P69924	P54252
P69924	P03176
P69924	P09883
P69924	P14738
P69924	P56621
P69924	O43474
P69924	Q9Y3M2
P69924	O35718
P69924	P0AE98
P69924	P77173
P69924	Q87P35
P69924	G4SLH0
P69924	Q9Z0P7
P69924	H0W0T5
P69924	Q9JI51
P69924	Q9BS26
P69924	P20810
P69924	Q9SR19
P69924	P05067
P69924	Q03337
P69924	P09012
P69924	O70480
P69924	P02458
P69924	A4ZNR2
P69924	O60829
P69924	P32628
P69924	P10279
P69924	Q9BXH1
P69924	P40719
P69924	O15922
P69924	P19599
P69924	O31818
P69924	Q07912
P69924	P63018
P69924	P01137
P69924	O14187
P69924	P05204
P69924	Q9I832
P69924	Q2VL32
P69924	C4R4Y0
P69924	Q00987-11
P69924	Q49ZM2
P69924	P13551
P69924	P63101
P69924	P80644
P69924	P0A4T9
P69924	P90976
P69924	P52564
P69924	A0A1Z3GD05
P69924	P0AE72
P69924	O14214
P69924	P24937
P69924	P24864
P69924	P27577
P69924	P12931
P69924	P40337
P69924	P32774
P69924	Q5T4W7
P69924	Q6NUK1
P69924	F9UST4
P69924	P68927
P69924	P69723
P69924	P02687
P69924	G0S3L5
P69924	P28229
P69924	Q13698
P69924	P68688
P69924	C6KEI3
P69924	P05387
P69924	P0AD27
P69924	P06786
P69924	Q96B02
P69924	O75683
P69924	P80870
P69924	P10081
P69924	Q9QWH1
P69924	P28235
P69924	Q86UX7
P69924	P60472
P69924	P37727
P69924	Q9JK66
P69924	P03372
P69924	O28769
P69924	P80457
P69924	P10688
P69924	Q99741
P69924	Q9UER7
P69924	P06132
P69924	Q6URW6
P69924	O31851
P69924	Q2TAZ0
P69924	Q01853
P69924	Q03768
P69924	P24592
P69924	P12272
P69924	Q9JK11
P69924	Q9C0C7
P69924	P0AG11
P69924	O96013
P69924	P02313
P69924	P19634
P69924	Q9JIH2
P69924	P27695
P69924	P49785
P69924	P0ACF8
P69924	P0DTD1
P69924	Q925J9
P69924	Q96T21
P69924	P49799
P69924	O28362
P69924	P03070
P69924	Q9Y613
P69924	G0S4M4
P69924	Q14995
P69924	P11021
P69924	P00736
P69924	Q97ZL0
P69924	Q9Y261
P69924	Q15797
P69924	Q43125
P69924	P03126
P69924	Q9BUQ8
P69924	P04480
P69924	Q84852
P69924	Q9UMS4
P69924	O31467
P69924	Q63450
P69924	Q12102
P69924	P49790
P69924	Q12476
P69924	Q6GX35
P69924	P27708
P69924	O60701
P69924	Q04206
P69924	Q44177
P69924	P10912
P69924	P19880
P69924	Q13148
P69924	Q969F2
P69924	P03305
P69924	O43516
P69924	P13102
P69924	C6ZFX3
P69924	Q57904
P69924	Q05140
P69924	Q14722
P69924	Q8N884
P69924	P14859
P69924	Q0GBY3
P69924	P84634
P69924	P46527
P69924	P04818
P69924	P42763
P69924	P07363
P69924	Q93P54
P69924	A2VD23
P69924	Q06406
P69924	Q9UKX7
P69924	P08008
P69924	Q6A070
P69924	Q03834
P69924	Q9SN68
P69924	P04177
P69924	P30429
P69924	P03709
P69924	Q98157
P69924	Q89933
P69924	P03259
P69924	O00585
P69924	Q4DRC4
P69924	O88998
P69924	Q9UPR3
P69924	P77522
P69924	O94444
P69924	Q53GG5
P69924	Q9Y9L0
P69924	Q9UJY5
P69924	P16535
P69924	P04383
P69924	Q96T58
P69924	Q9CX60
P69924	P15941
P69924	P31016
P69924	S6AWC2
P69924	P0A877
P69924	Q96SD1
P69924	P37028
P69924	P25644
P69924	Q4JC68
P69924	P84040
P69924	P03265
P69924	Q02821
P69924	P11387
P69924	A8AZZ3
P69924	O60563
P69924	Q2TUW1
P69924	Q8K4J6
