P32499	P21815
P32499	P01130
P32499	P25638
P32499	P06899
P32499	P49005
P32499	Q07889
P32499	P04925
P32499	Q15691
P32499	C4M0U8
P32499	P46938
P32499	P09132
P32499	P06709
P32499	P35638
P32499	O67086
P32499	Q06696
P32499	O75112-6
P32499	P40316
P32499	Q00955
P32499	P08240
P32499	P41352
P32499	Q9UJX5
P32499	Q03611
P32499	P31751
P32499	P32120
P32499	P85800
P32499	P63277
P32499	P0A6X3
P32499	Q9UBK2
P32499	P09429
P32499	Q05158
P32499	D6PZY5
P32499	Q9NVS9
P32499	Q27974
P32499	O95843
P32499	Q3LS93
P32499	P03347
P32499	P40136
P32499	Q86FP9
P32499	Q01970
P32499	P63158
P32499	P10636-8
P32499	P22121
P32499	P52298
P32499	P04637
P32499	Q14118
P32499	P60006
P32499	P0AFG8
P32499	P02788
P32499	Q9HKT1
P32499	Q9MAA7
P32499	Q99P68
P32499	Q99LJ8
P32499	O89339
P32499	P35637
P32499	Q7LKB1
P32499	P02671
P32499	P08592
P32499	Q55DL0
P32499	Q0JRZ9
P32499	O08807
P32499	O55000
P32499	A0A0H3GD84
P32499	P48539
P32499	Q9BUL9
P32499	O30916
P32499	P40855
P32499	P49757
P32499	P0AFZ3
P32499	Q86WV6
P32499	P42758
P32499	Q9Y6K9
P32499	P02640
P32499	P02533
P32499	Q9DCL8
P32499	Q14653
P32499	P06400
P32499	Q20MD5
P32499	O43602
P32499	P01555
P32499	P11473
P32499	Q9M4V2
P32499	P69490
P32499	O60888
P32499	B0FRH7
P32499	P20963
P32499	P55735
P32499	Q6QCC2
P32499	P53999
P32499	Q9YIJ1
P32499	P37455
P32499	P04325
P32499	Q9BP38
P32499	P26477
P32499	Q9S446
P32499	Q6MRH6
P32499	O43806
P32499	Q96PY5
P32499	E6PBU9
P32499	Q05193
P32499	Q13451
P32499	Q27934
P32499	E1BSW7
P32499	P30307
P32499	Q9SU24
P32499	O55778
P32499	P36100
P32499	Q13740
P32499	P36595
P32499	Q868N5
P32499	Q8WXE9
P32499	P76063
P32499	P05318
P32499	Q61337
P32499	Q5NJL5
P32499	P0ADV9
P32499	Q9UKT4
P32499	Q9C000
P32499	P05769
P32499	P10686
P32499	Q9UQC2
P32499	Q01097
P32499	A8CDV5
P32499	P02283
P32499	P09983
P32499	Q80VW5
