P0A6R3	P02929
P0A6R3	Q91YD9
P0A6R3	P04578
P0A6R3	P13848
P0A6R3	Q9MAB9
P0A6R3	M5BF30
P0A6R3	P51587
P0A6R3	Q9DEA6
P0A6R3	Q8K368
P0A6R3	P06179
P0A6R3	Q03518
P0A6R3	P0A882
P0A6R3	O95718
P0A6R3	P29353
P0A6R3	P31087
P0A6R3	P14598
P0A6R3	P55036
P0A6R3	Q06253
P0A6R3	Q28146
P0A6R3	P0C5S4
P0A6R3	P40517
P0A6R3	P68363
P0A6R3	Q70Q12
P0A6R3	P20220
P0A6R3	O60885
P0A6R3	Q5UPJ7
P0A6R3	Q9Z2F5
P0A6R3	Q08605
P0A6R3	P0C8E0
P0A6R3	Q60795
P0A6R3	P32867
P0A6R3	P51123
P0A6R3	Q6P8Z1
P0A6R3	P06454
P0A6R3	P31431
P0A6R3	Q91V27
P0A6R3	A0A045GWT8
P0A6R3	P63165
P0A6R3	Q6SJQ7
P0A6R3	F1RAX4
P0A6R3	B2LME8
P0A6R3	P15382
P0A6R3	Q96270
P0A6R3	P52926
P0A6R3	P35222
P0A6R3	P03120
P0A6R3	P0C6L3
P0A6R3	O60927
P0A6R3	P46674
P0A6R3	P40161
P0A6R3	P16220
P0A6R3	Q48245
P0A6R3	P04271
P0A6R3	Q49AN0
P0A6R3	P24255
P0A6R3	P56287
P0A6R3	P0AAC0
P0A6R3	P06492
P0A6R3	Q12905
P0A6R3	O14733
P0A6R3	Q88MI5
P0A6R3	O74774
P0A6R3	O75928
P0A6R3	Q9TY14
P0A6R3	P12497
P0A6R3	O15234
P0A6R3	P28583
P0A6R3	Q64693
P0A6R3	P17931
P0A6R3	O00273
P0A6R3	Q72J05
P0A6R3	P51965
P0A6R3	P63159
P0A6R3	O86488
P0A6R3	Q8QWD4
P0A6R3	Q9UBB5
P0A6R3	P04150
P0A6R3	P62152
P0A6R3	Q51912
P0A6R3	P53136
P0A6R3	P14736
P0A6R3	P10961
P0A6R3	P46984
P0A6R3	Q8WUG5
P0A6R3	Q8AVN9
P0A6R3	P08235
P0A6R3	P61073
P0A6R3	P05106
P0A6R3	P02259
P0A6R3	Q92731
P0A6R3	P0AE70
P0A6R3	Q9N4U5
P0A6R3	P54252
P0A6R3	P03176
P0A6R3	P09883
P0A6R3	P14738
P0A6R3	P56621
P0A6R3	O43474
P0A6R3	Q9Y3M2
P0A6R3	O35718
P0A6R3	P0AE98
P0A6R3	P77173
P0A6R3	Q87P35
