Q13485	P27356
Q13485	Q9H981
Q13485	P81455
Q13485	Q93009
Q13485	Q08655
Q13485	Q8MWS6
Q13485	J7FTI7
Q13485	P38293
Q13485	Q8WUM0
Q13485	Q96N21
Q13485	Q9XTY3
Q13485	P04147
Q13485	P9WF19
Q13485	P19429
Q13485	Q24F70
Q13485	O14140
Q13485	P23443
Q13485	P50440
Q13485	F4JL28
Q13485	Q9Y239
Q13485	P03040
Q13485	Q9Y6Q9
Q13485	Q9NRJ3
Q13485	P82804
Q13485	P38919
Q13485	E2IHW6
Q13485	P10415
Q13485	P39926
Q13485	O34800
Q13485	P70444
Q13485	O66493
Q13485	Q69ZK9
Q13485	O95997
Q13485	Q12834
Q13485	P06836
Q13485	Q24246
Q13485	Q9WMX2
Q13485	Q96RI1
Q13485	P0A6G1
Q13485	Q9FG31
Q13485	Q8WUP2
Q13485	Q2YHF0
Q13485	P38862
Q13485	Q14493
Q13485	P13569
Q13485	O88339
Q13485	Q08209
Q13485	P40709
Q13485	P38634
Q13485	Q5R6Q2
Q13485	P51671
Q13485	Q28181-4
Q13485	Q12972
Q13485	P0A903
Q13485	B9KDD4
Q13485	P69346
Q13485	P9WJ35
Q13485	Q84ZX5
Q13485	P14921
Q13485	P32773
Q13485	G1K3N3
Q13485	O00268
Q13485	P61244-2
Q13485	O43236
Q13485	P07342
Q13485	P05107
Q13485	P02666
Q13485	P48788
Q13485	O43464
Q13485	P36594
Q13485	P09803
Q13485	I1JLC8
Q13485	P07948
Q13485	Q92540
Q13485	P36886
Q13485	Q01094
Q13485	Q5ZYC9
Q13485	I1WVY3
Q13485	Q9HCJ0
Q13485	P41236
Q13485	Q9HZJ8
Q13485	P70604
Q13485	O60200
Q13485	Q2Q4X9
Q13485	Q05022
Q13485	O14936
Q13485	P69428
Q13485	Q12287
Q13485	P38968
Q13485	Q9BE39
Q13485	Q02554
Q13485	Q9YGY0
Q13485	P50750
Q13485	O00204
Q13485	A0A0H3CFC9
Q13485	Q7Z094
Q13485	P04386
Q13485	Q97W59
Q13485	Q9EPH0
Q13485	Q09427
Q13485	P07293
Q13485	Q12888
Q13485	P29131
Q13485	Q8ZRW0
Q13485	P29375
Q13485	P09415
Q13485	P0ABQ4
Q13485	Q12000
Q13485	P04608
Q13485	P01100
Q13485	P23202
Q13485	P01099
Q13485	Q04656
Q13485	P0AGE2
Q13485	P04908
Q13485	Q22942
Q13485	Q09882
Q13485	P22943
Q13485	Q00987
Q13485	P03607
Q13485	P43351
Q13485	P25916
Q13485	Q01101
Q13485	Q9NR00
Q13485	Q8RY59
Q13485	Q00944
Q13485	Q9JLC3
Q13485	P68390
Q13485	P04156
Q13485	Q06609
Q13485	P84022
Q13485	P12957
Q13485	P20444
Q13485	Q16576
Q13485	Q05127
Q13485	P46669
Q13485	Q07930
Q13485	Q9Z1X4
Q13485	P16006
Q13485	P0A6Y8
Q13485	P03421
Q13485	P69924
Q13485	Q07097
Q13485	Q61548
Q13485	P15927
Q13485	Q9Y258
Q13485	Q9FUW7
Q13485	Q8ZRP0
Q13485	Q9HAU5
Q13485	P04972
Q13485	Q9EPU7
Q13485	Q62627
Q13485	P53350
Q13485	P03315
Q13485	Q24139
Q13485	Q53654
Q13485	P02549
Q13485	A6Q0K5
Q13485	P52695
Q13485	Q6PBE3
Q13485	Q86UE8
Q13485	Q58667
Q13485	Q9WTY2
Q13485	A0KJC7
Q13485	Q99958
Q13485	P45379
Q13485	Q71UI9
Q13485	P07598
Q13485	P55980
Q13485	Q5JJ98
Q13485	E1UJ20
Q13485	P05059
Q13485	O00488
Q13485	O43663
Q13485	P30996
Q13485	P01071
Q13485	P02686-5
Q13485	P02511
Q13485	P54687
Q13485	P07248
Q13485	O43715
Q13485	Q1PAB4
Q13485	P83731
Q13485	Q9Y5B0
Q13485	Q96GU1
Q13485	Q5UPT2
Q13485	P41351
Q13485	Q98XH7
Q13485	Q88QP8
Q13485	P38516
Q13485	P10922
Q13485	P78356
Q13485	P12506
Q13485	Q6FI81
Q13485	Q06208
Q13485	O33599
Q13485	P17677
Q13485	P19793
Q13485	P49687
Q13485	P81019
Q13485	Q8N488
Q13485	P60723
Q13485	A0A0E3K9N8
Q13485	P19619
Q13485	Q9KX51
Q13485	D2JX42
Q13485	P61012
Q13485	J8TM36
Q13485	A0A0H2W778
Q13485	Q96DE5
Q13485	P27986
Q13485	P9WKX3
Q13485	P61244
Q13485	P59113
Q13485	P41567
Q13485	A0A0J9X1Q5
Q13485	P38038
Q13485	P12355
Q13485	P27001
Q13485	Q9ERE7
Q13485	P17810
Q13485	P51023
Q13485	P14907
Q13485	Q32NN2
Q13485	P03129
Q13485	P25054
Q13485	P25814
Q13485	P32521
Q13485	P49427
Q13485	Q9HB71-2
Q13485	P23441
Q13485	Q14978
Q13485	P06701
Q13485	P27392
Q13485	P22868
Q13485	O01479
Q13485	Q9UMX1
Q13485	P20435
Q13485	Q9V452
Q13485	O75533
Q13485	Q9WUP7-2
Q13485	Q9H1D0
Q13485	M1GUG5
Q13485	P9WIP5
Q13485	G1TDB3
Q13485	P21246
Q13485	P12810
Q13485	Q9BSY4
Q13485	Q90VU7
Q13485	P11912
Q13485	Q96273
Q13485	Q69422
Q13485	Q9LZP9
Q13485	E6PBU3
Q13485	Q9I322
Q13485	Q02388
Q13485	P0C0Y1
Q13485	P02545
Q13485	Q26997
Q13485	P17639
Q13485	Q9NHC3
Q13485	K9N5Q8
Q13485	P9WNR7
Q13485	P01050
Q13485	Q5QGG3
Q13485	Q8NG31
Q13485	P08047
Q13485	P19972
Q13485	P80723
Q13485	O32728
Q13485	P44654
Q13485	P0AFX7
Q13485	P08067
Q13485	P0C8E1
Q13485	P06437
Q13485	Q62902
Q13485	Q92905
Q13485	P68466
Q13485	Q8GT36
Q13485	P01139
Q13485	P05844
Q13485	Q9VAN6
Q13485	P73124
Q13485	Q6F3E8
Q13485	Q9NK80
Q13485	Q04660
Q13485	P02655
Q13485	P0ABI8
Q13485	Q8T9B6
Q13485	Q10Q08
Q13485	P62552
Q13485	P02619
Q13485	P54936
Q13485	O00571
Q13485	P09038
