P08067	Q9I332
P08067	Q24570
P08067	P42768
P08067	P03086
P08067	P10451
P08067	Q8GYN5
P08067	P02721
P08067	Q32ZE1
P08067	P27958
P08067	P04183
P08067	Q9GSG7
P08067	Q9BJX6
P08067	Q57733
P08067	Q9Y4P1
P08067	P59595
P08067	P03069
P08067	P04052
P08067	P0ABS5
P08067	Q83AR4
P08067	P33328
P08067	Q885L4
P08067	P07355
P08067	P62799
P08067	F6IAY2
P08067	A0A2K8FR49
P08067	P17763
P08067	O00429
P08067	Q2JIZ5
P08067	Q12483
P08067	P63027
P08067	O75506
P08067	P32337
P08067	P39007
P08067	P77072
P08067	P03404
P08067	P09938
P08067	A0A3S5Y0Q5
P08067	P0ABE0
P08067	P32504
P08067	O24646
P08067	P31109
P08067	P58753
P08067	P12950
P08067	Q02199
P08067	Q6BBK3
P08067	Q9KMA5
P08067	Q9I1X7
P08067	P01094
P08067	Q9LQT8
P08067	Q9UJX3
P08067	O75469
P08067	P32851
P08067	P02929
P08067	Q91YD9
P08067	P04578
P08067	P13848
P08067	Q9MAB9
P08067	M5BF30
P08067	P51587
P08067	Q9DEA6
P08067	Q8K368
P08067	P06179
P08067	Q03518
P08067	P0A882
P08067	O95718
P08067	P29353
P08067	P31087
P08067	P14598
P08067	P55036
P08067	Q06253
P08067	Q28146
P08067	P0C5S4
P08067	P40517
P08067	P68363
P08067	Q70Q12
P08067	P20220
P08067	O60885
P08067	Q5UPJ7
P08067	Q9Z2F5
P08067	Q08605
P08067	P0C8E0
P08067	Q60795
P08067	P32867
P08067	P51123
P08067	Q6P8Z1
P08067	P06454
P08067	P31431
P08067	Q91V27
P08067	A0A045GWT8
P08067	P63165
P08067	Q6SJQ7
P08067	F1RAX4
P08067	B2LME8
P08067	P15382
P08067	Q96270
P08067	P52926
P08067	P35222
P08067	P03120
P08067	P0C6L3
P08067	O60927
P08067	P46674
P08067	P40161
P08067	P16220
P08067	Q48245
P08067	P04271
P08067	Q49AN0
P08067	P24255
P08067	P56287
P08067	P0AAC0
P08067	P06492
P08067	Q12905
P08067	O14733
P08067	Q88MI5
P08067	O74774
P08067	O75928
P08067	Q9TY14
P08067	P12497
P08067	O15234
P08067	P28583
P08067	Q64693
P08067	P17931
P08067	O00273
P08067	Q72J05
P08067	P51965
P08067	P63159
P08067	O86488
P08067	Q8QWD4
P08067	Q9UBB5
P08067	P04150
P08067	P62152
P08067	Q51912
P08067	P53136
P08067	P14736
P08067	P10961
P08067	P46984
P08067	Q8WUG5
P08067	Q8AVN9
P08067	P08235
P08067	P61073
P08067	P05106
P08067	P02259
P08067	Q92731
P08067	P0AE70
P08067	Q9N4U5
P08067	P54252
P08067	P03176
P08067	P09883
P08067	P14738
P08067	P56621
P08067	O43474
P08067	Q9Y3M2
P08067	O35718
P08067	P0AE98
P08067	P77173
P08067	Q87P35
P08067	G4SLH0
P08067	Q9Z0P7
P08067	H0W0T5
P08067	Q9JI51
P08067	Q9BS26
P08067	P20810
P08067	Q9SR19
P08067	P05067
P08067	Q03337
P08067	P09012
P08067	O70480
P08067	P02458
P08067	A4ZNR2
P08067	O60829
P08067	P32628
P08067	P10279
P08067	Q9BXH1
P08067	P40719
P08067	O15922
P08067	P19599
P08067	O31818
P08067	Q07912
P08067	P63018
P08067	P01137
P08067	O14187
P08067	P05204
P08067	Q9I832
P08067	Q2VL32
P08067	C4R4Y0
P08067	Q00987-11
P08067	Q49ZM2
P08067	P13551
P08067	P63101
P08067	P80644
P08067	P0A4T9
P08067	P90976
P08067	P52564
P08067	A0A1Z3GD05
P08067	P0AE72
P08067	O14214
P08067	P24937
P08067	P24864
P08067	P27577
P08067	P12931
P08067	P40337
P08067	P32774
P08067	Q5T4W7
P08067	Q6NUK1
P08067	F9UST4
P08067	P68927
P08067	P69723
P08067	P02687
P08067	G0S3L5
P08067	P28229
P08067	Q13698
P08067	P68688
P08067	C6KEI3
P08067	P05387
P08067	P0AD27
P08067	P06786
P08067	Q96B02
P08067	O75683
P08067	P80870
P08067	P10081
P08067	Q9QWH1
P08067	P28235
P08067	Q86UX7
P08067	P60472
P08067	P37727
P08067	Q9JK66
P08067	P03372
P08067	O28769
P08067	P80457
P08067	P10688
P08067	Q99741
P08067	Q9UER7
P08067	P06132
P08067	Q6URW6
P08067	O31851
P08067	Q2TAZ0
P08067	Q01853
P08067	Q03768
P08067	P24592
P08067	P12272
P08067	Q9JK11
P08067	Q9C0C7
P08067	P0AG11
P08067	O96013
P08067	P02313
P08067	P19634
P08067	Q9JIH2
P08067	P27695
P08067	P49785
P08067	P0ACF8
P08067	P0DTD1
P08067	Q925J9
P08067	Q96T21
P08067	P49799
P08067	O28362
P08067	P03070
P08067	Q9Y613
P08067	G0S4M4
P08067	Q14995
P08067	P11021
P08067	P00736
P08067	Q97ZL0
P08067	Q9Y261
P08067	Q15797
P08067	Q43125
P08067	P03126
P08067	Q9BUQ8
P08067	P04480
P08067	Q84852
P08067	Q9UMS4
P08067	O31467
P08067	Q63450
P08067	Q12102
P08067	P49790
P08067	Q12476
P08067	Q6GX35
P08067	P27708
P08067	O60701
P08067	Q04206
P08067	Q44177
P08067	P10912
P08067	P19880
P08067	Q13148
P08067	Q969F2
P08067	P03305
P08067	O43516
P08067	P13102
P08067	C6ZFX3
P08067	Q57904
P08067	Q05140
P08067	Q14722
P08067	Q8N884
P08067	P14859
P08067	Q0GBY3
P08067	P84634
P08067	P46527
P08067	P04818
P08067	P42763
P08067	P07363
P08067	Q93P54
P08067	A2VD23
P08067	Q06406
P08067	Q9UKX7
P08067	P08008
P08067	Q6A070
P08067	Q03834
P08067	Q9SN68
P08067	P04177
P08067	P30429
P08067	P03709
P08067	Q98157
P08067	Q89933
P08067	P03259
P08067	O00585
P08067	Q4DRC4
P08067	O88998
P08067	Q9UPR3
P08067	P77522
P08067	O94444
P08067	Q53GG5
P08067	Q9Y9L0
P08067	Q9UJY5
P08067	P16535
P08067	P04383
P08067	Q96T58
P08067	Q9CX60
P08067	P15941
P08067	P31016
P08067	S6AWC2
P08067	P0A877
P08067	Q96SD1
P08067	P37028
P08067	P25644
P08067	Q4JC68
P08067	P84040
P08067	P03265
P08067	Q02821
P08067	P11387
P08067	A8AZZ3
P08067	O60563
P08067	Q2TUW1
P08067	Q8K4J6
P08067	Q01231
P08067	Q42512
P08067	P11157
P08067	Q7YUB9
P08067	P33322
P08067	P30273
P08067	Q99523
P08067	Q9JPP1
P08067	P0A968
P08067	P52272
P08067	P42224
P08067	Q1K7R9
P08067	Q9BUH6
P08067	A7YK37
P08067	Q9IK91
P08067	J7QA90
P08067	P0AGE0
P08067	P35916
P08067	P33411
P08067	O75936
P08067	Q9XES8
P08067	P34233
P08067	P02754
P08067	A0A068MVV3
P08067	Q9NRY2
P08067	P47093
P08067	Q9VPU8
P08067	P28324
P08067	P9WNK3
P08067	P35612
P08067	Q9BQB4
P08067	Q63716
P08067	P35236
P08067	P27058
P08067	Q9P2K3-3
P08067	P22449
P08067	Q9SQZ9
P08067	Q7DD77
P08067	P11309
P08067	O60260
P08067	P47142
P08067	Q9Q6P4
P08067	Q9Y3D6
P08067	P13183
P08067	P70447
P08067	Q8N5Y2
P08067	P11926
P08067	Q9NQA5
P08067	P23025
P08067	P51449
P08067	Q9Y3B4
P08067	P45561
P08067	P02808
P08067	Q9H832
P08067	P21815
P08067	P01130
P08067	P25638
P08067	P06899
P08067	P49005
P08067	Q07889
P08067	P04925
P08067	Q15691
P08067	C4M0U8
P08067	P46938
P08067	P09132
P08067	P06709
P08067	P35638
P08067	O67086
P08067	Q06696
P08067	O75112-6
P08067	P40316
P08067	Q00955
P08067	P08240
P08067	P41352
P08067	Q9UJX5
P08067	Q03611
P08067	P31751
P08067	P32120
P08067	P85800
P08067	P63277
P08067	P0A6X3
P08067	Q9UBK2
P08067	P09429
P08067	Q05158
P08067	D6PZY5
P08067	Q9NVS9
P08067	Q27974
P08067	O95843
P08067	Q3LS93
P08067	P03347
P08067	P40136
P08067	Q86FP9
P08067	Q01970
P08067	P63158
P08067	P10636-8
P08067	P22121
P08067	P52298
P08067	P04637
P08067	Q14118
P08067	P60006
P08067	P0AFG8
P08067	P02788
P08067	Q9HKT1
P08067	Q9MAA7
P08067	Q99P68
P08067	Q99LJ8
P08067	O89339
P08067	P35637
P08067	Q7LKB1
P08067	P02671
P08067	P08592
P08067	Q55DL0
P08067	Q0JRZ9
P08067	O08807
P08067	O55000
P08067	A0A0H3GD84
P08067	P48539
P08067	Q9BUL9
P08067	O30916
P08067	P40855
P08067	P49757
P08067	P0AFZ3
P08067	Q86WV6
P08067	P42758
P08067	Q9Y6K9
P08067	P02640
P08067	P02533
P08067	Q9DCL8
P08067	Q14653
P08067	P06400
P08067	Q20MD5
P08067	O43602
P08067	P01555
P08067	P11473
P08067	Q9M4V2
P08067	P69490
P08067	O60888
P08067	B0FRH7
P08067	P20963
P08067	P55735
P08067	Q6QCC2
P08067	P53999
P08067	Q9YIJ1
P08067	P37455
P08067	P04325
P08067	Q9BP38
P08067	P26477
P08067	Q9S446
P08067	Q6MRH6
P08067	O43806
P08067	Q96PY5
P08067	E6PBU9
P08067	Q05193
P08067	Q13451
P08067	Q27934
P08067	E1BSW7
P08067	P30307
P08067	Q9SU24
P08067	O55778
P08067	P36100
P08067	Q13740
P08067	P36595
P08067	Q868N5
P08067	Q8WXE9
P08067	P76063
P08067	P05318
P08067	Q61337
P08067	Q5NJL5
P08067	P0ADV9
P08067	Q9UKT4
P08067	Q9C000
P08067	P05769
P08067	P10686
P08067	Q9UQC2
P08067	Q01097
P08067	A8CDV5
P08067	P02283
P08067	P09983
P08067	Q80VW5
P08067	O25010
P08067	Q9ZPI5
P08067	P19250
P08067	Q9UBT2
P08067	F2Z293
P08067	P15865
P08067	Q99IB8
P08067	P78504
P08067	P41851
P08067	F2WK69
P08067	P0CE48
P08067	P15309
P08067	Q9C1S9
P08067	Q06628
P08067	Q8WV28
P08067	Q8IRG6
P08067	Q03132
P08067	P47992
P08067	Q15726
P08067	P42512
P08067	O60828
P08067	P02185
P08067	O60502
P08067	P41814
P08067	Q9SP32
P08067	O94316
P08067	Q8WYP5
P08067	P36894
P08067	O14352
P08067	O88597
P08067	Q9NQI0-2
P08067	Q14061
P08067	P12537
P08067	P9WJA9
P08067	P12823
P08067	P45481
P08067	O13828
P08067	P04859
P08067	P41208
P08067	P37231
P08067	Q15843
P08067	Q8IW19
P08067	Q16143
P08067	Q9IH62
P08067	O95644
P08067	P04083
P08067	P46014
P08067	P35926
P08067	Q26680
P08067	Q9DBZ9
P08067	Q8N726-1
P08067	Q9Z0U4
P08067	Q96IZ0
P08067	Q9BVI0
P08067	O43561
P08067	P00747
P08067	P70429
P08067	O43312
P08067	Q9UKV8
P08067	P38801
P08067	C6KSX0
P08067	P19711
P08067	P0DJ89
P08067	P13255
P08067	Q3UND0
P08067	Q14191
P08067	Q02413
P08067	P04626
P08067	Q82S91
P08067	O08908
P08067	P36152
P08067	P13693
P08067	O54928
P08067	P01730
P08067	P0AG63
P08067	P0A9K9
P08067	Q9L9I0
P08067	P29539
P08067	P63315
P08067	O74499
P08067	Q57565
P08067	P0DMV9
P08067	P21374
P08067	O94907
P08067	Q9VMA3
P08067	P81558
P08067	Q13573
P08067	P27797
P08067	Q92886
P08067	P14448
P08067	P08050
P08067	P17120
P08067	A5YKK6
P08067	P01097
P08067	P0A707
P08067	Q07009
P08067	P20239
P08067	P21736
P08067	G0SCY6
P08067	P27472
P08067	P53905
P08067	N1NXA6
P08067	Q92945
P08067	Q02248
P08067	Q9ES89
P08067	Q07666
P08067	Q16665
P08067	Q15185
P08067	P05221
P08067	Q71FK2
P08067	Q9Y3E7
P08067	P47710
P08067	O89467
P08067	O76074
P08067	Q54BW5
P08067	Q2KIG3
P08067	Q8IV16
P08067	Q07817
P08067	O10609
P08067	Q00780
P08067	Q5XXP4
P08067	A0A0G2JXC5
P08067	Q96GC6
P08067	Q9BP37
P08067	P10121
P08067	P52948
P08067	P07214
P08067	A0A178W0D3
P08067	Q8BH64
P08067	O24172
P08067	B9UCQ5
P08067	Q676U5
P08067	P22239
P08067	P32639
P08067	P06239
P08067	P18564
P08067	P15337
P08067	Q02629
P08067	P39905
P08067	Q09260
P08067	P03714
P08067	O75807
P08067	P07746
P08067	O35625
P08067	P21583
P08067	Q92913
P08067	P05386
P08067	Q38151
P08067	Q02078
P08067	Q9NJS1
P08067	Q13426
P08067	O14974
P08067	A0A0H2ZP82
P08067	P35521
P08067	Q8GY31
P08067	P01106
P08067	P45985
P08067	Q8NQJ3
P08067	Q9UM07
P08067	Q07731
P08067	Q9NR28
P08067	P14653
P08067	P18206-2
P08067	Q9NR61
P08067	P40881
P08067	P34021-2
P08067	P32170
P08067	P49869
P08067	Q12406
P08067	Q47184
P08067	P19594
P08067	P36578
P08067	Q15596
P08067	Q9H211
P08067	P0AGB6
P08067	P16949
P08067	P61926
P08067	Q548Y4
P08067	Q98325
P08067	P76407
P08067	P36932
P08067	P62326
P08067	P35961
P08067	P12357
P08067	P16333
P08067	P48439
P08067	P53779
P08067	Q9Y6H6
P08067	P06968
P08067	P38398
P08067	P35828
P08067	P39015
P08067	Q15004
P08067	Q8IG33
P08067	Q9RJY2
P08067	Q8VEL9
P08067	P47910
P08067	O60356
P08067	P26039
P08067	P60761
P08067	P68005
P08067	O95292
P08067	P43528
P08067	Q01081
P08067	P02628
P08067	P17838
P08067	P84233
P08067	P59594
P08067	A0L5S6
P0C8E1	P06437
P0C8E1	Q62902
P0C8E1	Q92905
P0C8E1	P68466
P0C8E1	Q8GT36
P0C8E1	P01139
P0C8E1	P05844
P0C8E1	Q9VAN6
P0C8E1	P73124
P0C8E1	Q6F3E8
P0C8E1	Q9NK80
P0C8E1	Q04660
P0C8E1	P02655
P0C8E1	P0ABI8
P0C8E1	Q8T9B6
P0C8E1	Q10Q08
P0C8E1	P62552
P0C8E1	P02619
P0C8E1	P54936
P0C8E1	O00571
P0C8E1	P09038
P0C8E1	Q5A3P6
P0C8E1	Q8CJF7
P0C8E1	Q49492
P0C8E1	Q8WZ42
P0C8E1	O81283
