Q9ZKK2	Q51912
Q9ZKK2	P53136
Q9ZKK2	P14736
Q9ZKK2	P10961
Q9ZKK2	P46984
Q9ZKK2	Q8WUG5
Q9ZKK2	Q8AVN9
Q9ZKK2	P08235
Q9ZKK2	P61073
Q9ZKK2	P05106
Q9ZKK2	P02259
Q9ZKK2	Q92731
Q9ZKK2	P0AE70
Q9ZKK2	Q9N4U5
Q9ZKK2	P54252
Q9ZKK2	P03176
Q9ZKK2	P09883
Q9ZKK2	P14738
Q9ZKK2	P56621
Q9ZKK2	O43474
Q9ZKK2	Q9Y3M2
Q9ZKK2	O35718
Q9ZKK2	P0AE98
Q9ZKK2	P77173
Q9ZKK2	Q87P35
Q9ZKK2	G4SLH0
Q9ZKK2	Q9Z0P7
Q9ZKK2	H0W0T5
Q9ZKK2	Q9JI51
Q9ZKK2	Q9BS26
Q9ZKK2	P20810
Q9ZKK2	Q9SR19
Q9ZKK2	P05067
Q9ZKK2	Q03337
Q9ZKK2	P09012
Q9ZKK2	O70480
Q9ZKK2	P02458
Q9ZKK2	A4ZNR2
Q9ZKK2	O60829
Q9ZKK2	P32628
Q9ZKK2	P10279
Q9ZKK2	Q9BXH1
Q9ZKK2	P40719
Q9ZKK2	O15922
Q9ZKK2	P19599
Q9ZKK2	O31818
Q9ZKK2	Q07912
Q9ZKK2	P63018
Q9ZKK2	P01137
Q9ZKK2	O14187
Q9ZKK2	P05204
Q9ZKK2	Q9I832
Q9ZKK2	Q2VL32
Q9ZKK2	C4R4Y0
Q9ZKK2	Q00987-11
Q9ZKK2	Q49ZM2
Q9ZKK2	P13551
Q9ZKK2	P63101
Q9ZKK2	P80644
Q9ZKK2	P0A4T9
Q9ZKK2	P90976
Q9ZKK2	P52564
Q9ZKK2	A0A1Z3GD05
Q9ZKK2	P0AE72
Q9ZKK2	O14214
Q9ZKK2	P24937
Q9ZKK2	P24864
Q9ZKK2	P27577
Q9ZKK2	P12931
Q9ZKK2	P40337
Q9ZKK2	P32774
Q9ZKK2	Q5T4W7
Q9ZKK2	Q6NUK1
Q9ZKK2	F9UST4
Q9ZKK2	P68927
Q9ZKK2	P69723
Q9ZKK2	P02687
Q9ZKK2	G0S3L5
Q9ZKK2	P28229
Q9ZKK2	Q13698
Q9ZKK2	P68688
Q9ZKK2	C6KEI3
Q9ZKK2	P05387
Q9ZKK2	P0AD27
Q9ZKK2	P06786
Q9ZKK2	Q96B02
Q9ZKK2	O75683
Q9ZKK2	P80870
Q9ZKK2	P10081
Q9ZKK2	Q9QWH1
Q9ZKK2	P28235
Q9ZKK2	Q86UX7
Q9ZKK2	P60472
Q9ZKK2	P37727
Q9ZKK2	Q9JK66
Q9ZKK2	P03372
Q9ZKK2	O28769
Q9ZKK2	P80457
Q9ZKK2	P10688
Q9ZKK2	Q99741
Q9ZKK2	Q9UER7
Q9ZKK2	P06132
Q9ZKK2	Q6URW6
Q9ZKK2	O31851
Q9ZKK2	Q2TAZ0
Q9ZKK2	Q01853
Q9ZKK2	Q03768
Q9ZKK2	P24592
Q9ZKK2	P12272
Q9ZKK2	Q9JK11
Q9ZKK2	Q9C0C7
Q9ZKK2	P0AG11
Q9ZKK2	O96013
Q9ZKK2	P02313
Q9ZKK2	P19634
Q9ZKK2	Q9JIH2
Q9ZKK2	P27695
Q9ZKK2	P49785
Q9ZKK2	P0ACF8
Q9ZKK2	P0DTD1
Q9ZKK2	Q925J9
Q9ZKK2	Q96T21
Q9ZKK2	P49799
Q9ZKK2	O28362
Q9ZKK2	P03070
Q9ZKK2	Q9Y613
Q9ZKK2	G0S4M4
Q9ZKK2	Q14995
Q9ZKK2	P11021
Q9ZKK2	P00736
Q9ZKK2	Q97ZL0
Q9ZKK2	Q9Y261
Q9ZKK2	Q15797
Q9ZKK2	Q43125
Q9ZKK2	P03126
Q9ZKK2	Q9BUQ8
Q9ZKK2	P04480
Q9ZKK2	Q84852
Q9ZKK2	Q9UMS4
Q9ZKK2	O31467
Q9ZKK2	Q63450
Q9ZKK2	Q12102
Q9ZKK2	P49790
Q9ZKK2	Q12476
Q9ZKK2	Q6GX35
Q9ZKK2	P27708
Q9ZKK2	O60701
Q9ZKK2	Q04206
Q9ZKK2	Q44177
Q9ZKK2	P10912
Q9ZKK2	P19880
Q9ZKK2	Q13148
Q9ZKK2	Q969F2
Q9ZKK2	P03305
Q9ZKK2	O43516
Q9ZKK2	P13102
Q9ZKK2	C6ZFX3
Q9ZKK2	Q57904
Q9ZKK2	Q05140
Q9ZKK2	Q14722
Q9ZKK2	Q8N884
Q9ZKK2	P14859
Q9ZKK2	Q0GBY3
Q9ZKK2	P84634
Q9ZKK2	P46527
Q9ZKK2	P04818
Q9ZKK2	P42763
Q9ZKK2	P07363
Q9ZKK2	Q93P54
Q9ZKK2	A2VD23
Q9ZKK2	Q06406
Q9ZKK2	Q9UKX7
Q9ZKK2	P08008
Q9ZKK2	Q6A070
Q9ZKK2	Q03834
Q9ZKK2	Q9SN68
Q9ZKK2	P04177
Q9ZKK2	P30429
Q9ZKK2	P03709
Q9ZKK2	Q98157
Q9ZKK2	Q89933
Q9ZKK2	P03259
Q9ZKK2	O00585
Q9ZKK2	Q4DRC4
Q9ZKK2	O88998
Q9ZKK2	Q9UPR3
Q9ZKK2	P77522
Q9ZKK2	O94444
Q9ZKK2	Q53GG5
Q9ZKK2	Q9Y9L0
Q9ZKK2	Q9UJY5
Q9ZKK2	P16535
Q9ZKK2	P04383
Q9ZKK2	Q96T58
Q9ZKK2	Q9CX60
Q9ZKK2	P15941
Q9ZKK2	P31016
Q9ZKK2	S6AWC2
Q9ZKK2	P0A877
Q9ZKK2	Q96SD1
Q9ZKK2	P37028
Q9ZKK2	P25644
Q9ZKK2	Q4JC68
Q9ZKK2	P84040
Q9ZKK2	P03265
Q9ZKK2	Q02821
Q9ZKK2	P11387
Q9ZKK2	A8AZZ3
Q9ZKK2	O60563
Q9ZKK2	Q2TUW1
Q9ZKK2	Q8K4J6
Q9ZKK2	Q01231
Q9ZKK2	Q42512
Q9ZKK2	P11157
Q9ZKK2	Q7YUB9
Q9ZKK2	P33322
Q9ZKK2	P30273
Q9ZKK2	Q99523
Q9ZKK2	Q9JPP1
Q9ZKK2	P0A968
Q9ZKK2	P52272
Q9ZKK2	P42224
Q9ZKK2	Q1K7R9
Q9ZKK2	Q9BUH6
Q9ZKK2	A7YK37
Q9ZKK2	Q9IK91
Q9ZKK2	J7QA90
Q9ZKK2	P0AGE0
Q9ZKK2	P35916
Q9ZKK2	P33411
Q9ZKK2	O75936
Q9ZKK2	Q9XES8
Q9ZKK2	P34233
Q9ZKK2	P02754
Q9ZKK2	A0A068MVV3
Q9ZKK2	Q9NRY2
Q9ZKK2	P47093
Q9ZKK2	Q9VPU8
Q9ZKK2	P28324
Q9ZKK2	P9WNK3
Q9ZKK2	P35612
Q9ZKK2	Q9BQB4
Q9ZKK2	Q63716
Q9ZKK2	P35236
Q9ZKK2	P27058
Q9ZKK2	Q9P2K3-3
Q9ZKK2	P22449
Q9ZKK2	Q9SQZ9
Q9ZKK2	Q7DD77
Q9ZKK2	P11309
Q9ZKK2	O60260
Q9ZKK2	P47142
Q9ZKK2	Q9Q6P4
Q9ZKK2	Q9Y3D6
Q9ZKK2	P13183
Q9ZKK2	P70447
Q9ZKK2	Q8N5Y2
Q9ZKK2	P11926
Q9ZKK2	Q9NQA5
Q9ZKK2	P23025
Q9ZKK2	P51449
Q9ZKK2	Q9Y3B4
Q9ZKK2	P45561
Q9ZKK2	P02808
Q9ZKK2	Q9H832
Q9ZKK2	P21815
Q9ZKK2	P01130
Q9ZKK2	P25638
Q9ZKK2	P06899
Q9ZKK2	P49005
Q9ZKK2	Q07889
Q9ZKK2	P04925
Q9ZKK2	Q15691
Q9ZKK2	C4M0U8
Q9ZKK2	P46938
Q9ZKK2	P09132
Q9ZKK2	P06709
Q9ZKK2	P35638
Q9ZKK2	O67086
Q9ZKK2	Q06696
Q9ZKK2	O75112-6
Q9ZKK2	P40316
Q9ZKK2	Q00955
Q9ZKK2	P08240
Q9ZKK2	P41352
Q9ZKK2	Q9UJX5
Q9ZKK2	Q03611
Q9ZKK2	P31751
Q9ZKK2	P32120
Q9ZKK2	P85800
Q9ZKK2	P63277
Q9ZKK2	P0A6X3
Q9ZKK2	Q9UBK2
Q9ZKK2	P09429
Q9ZKK2	Q05158
Q9ZKK2	D6PZY5
Q9ZKK2	Q9NVS9
Q9ZKK2	Q27974
Q9ZKK2	O95843
Q9ZKK2	Q3LS93
Q9ZKK2	P03347
Q9ZKK2	P40136
Q9ZKK2	Q86FP9
Q9ZKK2	Q01970
Q9ZKK2	P63158
Q9ZKK2	P10636-8
Q9ZKK2	P22121
Q9ZKK2	P52298
Q9ZKK2	P04637
Q9ZKK2	Q14118
Q9ZKK2	P60006
Q9ZKK2	P0AFG8
Q9ZKK2	P02788
Q9ZKK2	Q9HKT1
Q9ZKK2	Q9MAA7
Q9ZKK2	Q99P68
Q9ZKK2	Q99LJ8
Q9ZKK2	O89339
Q9ZKK2	P35637
Q9ZKK2	Q7LKB1
Q9ZKK2	P02671
Q9ZKK2	P08592
Q9ZKK2	Q55DL0
Q9ZKK2	Q0JRZ9
Q9ZKK2	O08807
Q9ZKK2	O55000
Q9ZKK2	A0A0H3GD84
Q9ZKK2	P48539
Q9ZKK2	Q9BUL9
Q9ZKK2	O30916
Q9ZKK2	P40855
Q9ZKK2	P49757
