P08592	P36932
P08592	P62326
P08592	P35961
P08592	P12357
P08592	P16333
P08592	P48439
P08592	P53779
P08592	Q9Y6H6
P08592	P06968
P08592	P38398
P08592	P35828
P08592	P39015
P08592	Q15004
P08592	Q8IG33
P08592	Q9RJY2
P08592	Q8VEL9
P08592	P47910
P08592	O60356
P08592	P26039
P08592	P60761
P08592	P68005
P08592	O95292
P08592	P43528
P08592	Q01081
P08592	P02628
P08592	P17838
P08592	P84233
P08592	P59594
P08592	A0L5S6
Q55DL0	Q0JRZ9
Q55DL0	O08807
Q55DL0	O55000
Q55DL0	A0A0H3GD84
Q55DL0	P48539
Q55DL0	Q9BUL9
Q55DL0	O30916
Q55DL0	P40855
Q55DL0	P49757
Q55DL0	P0AFZ3
Q55DL0	Q86WV6
Q55DL0	P42758
Q55DL0	Q9Y6K9
Q55DL0	P02640
Q55DL0	P02533
Q55DL0	Q9DCL8
Q55DL0	Q14653
Q55DL0	P06400
Q55DL0	Q20MD5
Q55DL0	O43602
Q55DL0	P01555
Q55DL0	P11473
Q55DL0	Q9M4V2
Q55DL0	P69490
Q55DL0	O60888
Q55DL0	B0FRH7
Q55DL0	P20963
Q55DL0	P55735
Q55DL0	Q6QCC2
Q55DL0	P53999
Q55DL0	Q9YIJ1
Q55DL0	P37455
Q55DL0	P04325
Q55DL0	Q9BP38
Q55DL0	P26477
Q55DL0	Q9S446
Q55DL0	Q6MRH6
Q55DL0	O43806
Q55DL0	Q96PY5
Q55DL0	E6PBU9
Q55DL0	Q05193
Q55DL0	Q13451
Q55DL0	Q27934
Q55DL0	E1BSW7
Q55DL0	P30307
Q55DL0	Q9SU24
Q55DL0	O55778
Q55DL0	P36100
Q55DL0	Q13740
Q55DL0	P36595
Q55DL0	Q868N5
Q55DL0	Q8WXE9
Q55DL0	P76063
Q55DL0	P05318
Q55DL0	Q61337
Q55DL0	Q5NJL5
Q55DL0	P0ADV9
Q55DL0	Q9UKT4
Q55DL0	Q9C000
Q55DL0	P05769
Q55DL0	P10686
Q55DL0	Q9UQC2
Q55DL0	Q01097
Q55DL0	A8CDV5
Q55DL0	P02283
Q55DL0	P09983
Q55DL0	Q80VW5
Q55DL0	O25010
Q55DL0	Q9ZPI5
Q55DL0	P19250
Q55DL0	Q9UBT2
Q55DL0	F2Z293
Q55DL0	P15865
Q55DL0	Q99IB8
Q55DL0	P78504
Q55DL0	P41851
Q55DL0	F2WK69
Q55DL0	P0CE48
Q55DL0	P15309
Q55DL0	Q9C1S9
Q55DL0	Q06628
Q55DL0	Q8WV28
Q55DL0	Q8IRG6
Q55DL0	Q03132
Q55DL0	P47992
Q55DL0	Q15726
Q55DL0	P42512
Q55DL0	O60828
Q55DL0	P02185
Q55DL0	O60502
Q55DL0	P41814
Q55DL0	Q9SP32
Q55DL0	O94316
Q55DL0	Q8WYP5
Q55DL0	P36894
Q55DL0	O14352
Q55DL0	O88597
Q55DL0	Q9NQI0-2
Q55DL0	Q14061
Q55DL0	P12537
Q55DL0	P9WJA9
Q55DL0	P12823
Q55DL0	P45481
Q55DL0	O13828
Q55DL0	P04859
Q55DL0	P41208
Q55DL0	P37231
Q55DL0	Q15843
Q55DL0	Q8IW19
Q55DL0	Q16143
Q55DL0	Q9IH62
Q55DL0	O95644
Q55DL0	P04083
Q55DL0	P46014
Q55DL0	P35926
Q55DL0	Q26680
Q55DL0	Q9DBZ9
Q55DL0	Q8N726-1
Q55DL0	Q9Z0U4
Q55DL0	Q96IZ0
Q55DL0	Q9BVI0
Q55DL0	O43561
Q55DL0	P00747
Q55DL0	P70429
