P32504	O14187
P32504	P05204
P32504	Q9I832
P32504	Q2VL32
P32504	C4R4Y0
P32504	Q00987-11
P32504	Q49ZM2
P32504	P13551
P32504	P63101
P32504	P80644
P32504	P0A4T9
P32504	P90976
P32504	P52564
P32504	A0A1Z3GD05
P32504	P0AE72
P32504	O14214
P32504	P24937
P32504	P24864
P32504	P27577
P32504	P12931
P32504	P40337
P32504	P32774
P32504	Q5T4W7
P32504	Q6NUK1
P32504	F9UST4
P32504	P68927
P32504	P69723
P32504	P02687
P32504	G0S3L5
P32504	P28229
P32504	Q13698
P32504	P68688
P32504	C6KEI3
P32504	P05387
P32504	P0AD27
P32504	P06786
P32504	Q96B02
P32504	O75683
P32504	P80870
P32504	P10081
P32504	Q9QWH1
P32504	P28235
P32504	Q86UX7
P32504	P60472
P32504	P37727
P32504	Q9JK66
P32504	P03372
P32504	O28769
P32504	P80457
P32504	P10688
P32504	Q99741
P32504	Q9UER7
P32504	P06132
P32504	Q6URW6
P32504	O31851
P32504	Q2TAZ0
P32504	Q01853
P32504	Q03768
P32504	P24592
P32504	P12272
P32504	Q9JK11
P32504	Q9C0C7
P32504	P0AG11
P32504	O96013
P32504	P02313
P32504	P19634
P32504	Q9JIH2
P32504	P27695
P32504	P49785
P32504	P0ACF8
P32504	P0DTD1
P32504	Q925J9
P32504	Q96T21
P32504	P49799
P32504	O28362
P32504	P03070
P32504	Q9Y613
P32504	G0S4M4
P32504	Q14995
P32504	P11021
P32504	P00736
P32504	Q97ZL0
P32504	Q9Y261
P32504	Q15797
P32504	Q43125
P32504	P03126
P32504	Q9BUQ8
P32504	P04480
P32504	Q84852
P32504	Q9UMS4
P32504	O31467
P32504	Q63450
P32504	Q12102
P32504	P49790
P32504	Q12476
P32504	Q6GX35
P32504	P27708
P32504	O60701
P32504	Q04206
P32504	Q44177
P32504	P10912
P32504	P19880
P32504	Q13148
P32504	Q969F2
P32504	P03305
P32504	O43516
P32504	P13102
P32504	C6ZFX3
P32504	Q57904
P32504	Q05140
P32504	Q14722
P32504	Q8N884
P32504	P14859
P32504	Q0GBY3
P32504	P84634
P32504	P46527
P32504	P04818
P32504	P42763
P32504	P07363
P32504	Q93P54
P32504	A2VD23
P32504	Q06406
P32504	Q9UKX7
P32504	P08008
P32504	Q6A070
P32504	Q03834
P32504	Q9SN68
P32504	P04177
P32504	P30429
P32504	P03709
P32504	Q98157
P32504	Q89933
P32504	P03259
P32504	O00585
P32504	Q4DRC4
P32504	O88998
P32504	Q9UPR3
P32504	P77522
P32504	O94444
P32504	Q53GG5
P32504	Q9Y9L0
P32504	Q9UJY5
P32504	P16535
P32504	P04383
P32504	Q96T58
P32504	Q9CX60
P32504	P15941
P32504	P31016
P32504	S6AWC2
P32504	P0A877
P32504	Q96SD1
P32504	P37028
P32504	P25644
P32504	Q4JC68
P32504	P84040
P32504	P03265
P32504	Q02821
P32504	P11387
P32504	A8AZZ3
P32504	O60563
P32504	Q2TUW1
P32504	Q8K4J6
P32504	Q01231
P32504	Q42512
P32504	P11157
P32504	Q7YUB9
P32504	P33322
P32504	P30273
P32504	Q99523
P32504	Q9JPP1
P32504	P0A968
P32504	P52272
P32504	P42224
P32504	Q1K7R9
P32504	Q9BUH6
P32504	A7YK37
P32504	Q9IK91
P32504	J7QA90
P32504	P0AGE0
P32504	P35916
P32504	P33411
P32504	O75936
P32504	Q9XES8
P32504	P34233
P32504	P02754
P32504	A0A068MVV3
P32504	Q9NRY2
P32504	P47093
P32504	Q9VPU8
P32504	P28324
P32504	P9WNK3
P32504	P35612
P32504	Q9BQB4
P32504	Q63716
P32504	P35236
P32504	P27058
P32504	Q9P2K3-3
P32504	P22449
P32504	Q9SQZ9
P32504	Q7DD77
P32504	P11309
P32504	O60260
P32504	P47142
P32504	Q9Q6P4
P32504	Q9Y3D6
P32504	P13183
P32504	P70447
P32504	Q8N5Y2
P32504	P11926
P32504	Q9NQA5
P32504	P23025
P32504	P51449
P32504	Q9Y3B4
P32504	P45561
P32504	P02808
P32504	Q9H832
P32504	P21815
P32504	P01130
P32504	P25638
P32504	P06899
P32504	P49005
P32504	Q07889
P32504	P04925
P32504	Q15691
P32504	C4M0U8
P32504	P46938
P32504	P09132
P32504	P06709
P32504	P35638
P32504	O67086
P32504	Q06696
P32504	O75112-6
P32504	P40316
P32504	Q00955
P32504	P08240
P32504	P41352
P32504	Q9UJX5
P32504	Q03611
P32504	P31751
P32504	P32120
P32504	P85800
P32504	P63277
P32504	P0A6X3
P32504	Q9UBK2
P32504	P09429
P32504	Q05158
P32504	D6PZY5
P32504	Q9NVS9
P32504	Q27974
P32504	O95843
P32504	Q3LS93
P32504	P03347
P32504	P40136
P32504	Q86FP9
P32504	Q01970
P32504	P63158
P32504	P10636-8
P32504	P22121
P32504	P52298
P32504	P04637
P32504	Q14118
P32504	P60006
P32504	P0AFG8
P32504	P02788
P32504	Q9HKT1
P32504	Q9MAA7
P32504	Q99P68
P32504	Q99LJ8
P32504	O89339
P32504	P35637
P32504	Q7LKB1
P32504	P02671
P32504	P08592
P32504	Q55DL0
P32504	Q0JRZ9
P32504	O08807
P32504	O55000
P32504	A0A0H3GD84
P32504	P48539
P32504	Q9BUL9
P32504	O30916
P32504	P40855
P32504	P49757
P32504	P0AFZ3
P32504	Q86WV6
P32504	P42758
P32504	Q9Y6K9
P32504	P02640
P32504	P02533
P32504	Q9DCL8
P32504	Q14653
P32504	P06400
P32504	Q20MD5
P32504	O43602
P32504	P01555
P32504	P11473
P32504	Q9M4V2
P32504	P69490
P32504	O60888
P32504	B0FRH7
P32504	P20963
P32504	P55735
P32504	Q6QCC2
P32504	P53999
P32504	Q9YIJ1
P32504	P37455
P32504	P04325
P32504	Q9BP38
P32504	P26477
P32504	Q9S446
P32504	Q6MRH6
P32504	O43806
P32504	Q96PY5
P32504	E6PBU9
P32504	Q05193
P32504	Q13451
P32504	Q27934
P32504	E1BSW7
P32504	P30307
P32504	Q9SU24
P32504	O55778
P32504	P36100
P32504	Q13740
P32504	P36595
P32504	Q868N5
P32504	Q8WXE9
P32504	P76063
P32504	P05318
P32504	Q61337
P32504	Q5NJL5
P32504	P0ADV9
P32504	Q9UKT4
P32504	Q9C000
P32504	P05769
P32504	P10686
P32504	Q9UQC2
P32504	Q01097
P32504	A8CDV5
P32504	P02283
P32504	P09983
P32504	Q80VW5
P32504	O25010
P32504	Q9ZPI5
P32504	P19250
P32504	Q9UBT2
P32504	F2Z293
P32504	P15865
P32504	Q99IB8
P32504	P78504
P32504	P41851
P32504	F2WK69
P32504	P0CE48
P32504	P15309
P32504	Q9C1S9
P32504	Q06628
P32504	Q8WV28
P32504	Q8IRG6
P32504	Q03132
P32504	P47992
P32504	Q15726
P32504	P42512
P32504	O60828
P32504	P02185
P32504	O60502
P32504	P41814
P32504	Q9SP32
P32504	O94316
P32504	Q8WYP5
P32504	P36894
P32504	O14352
P32504	O88597
P32504	Q9NQI0-2
P32504	Q14061
P32504	P12537
P32504	P9WJA9
P32504	P12823
P32504	P45481
P32504	O13828
P32504	P04859
P32504	P41208
P32504	P37231
P32504	Q15843
P32504	Q8IW19
P32504	Q16143
P32504	Q9IH62
P32504	O95644
P32504	P04083
P32504	P46014
P32504	P35926
P32504	Q26680
P32504	Q9DBZ9
P32504	Q8N726-1
P32504	Q9Z0U4
P32504	Q96IZ0
P32504	Q9BVI0
P32504	O43561
P32504	P00747
P32504	P70429
P32504	O43312
P32504	Q9UKV8
P32504	P38801
P32504	C6KSX0
P32504	P19711
P32504	P0DJ89
P32504	P13255
P32504	Q3UND0
P32504	Q14191
P32504	Q02413
P32504	P04626
P32504	Q82S91
P32504	O08908
P32504	P36152
P32504	P13693
P32504	O54928
P32504	P01730
P32504	P0AG63
P32504	P0A9K9
P32504	Q9L9I0
P32504	P29539
P32504	P63315
P32504	O74499
P32504	Q57565
P32504	P0DMV9
P32504	P21374
P32504	O94907
P32504	Q9VMA3
P32504	P81558
P32504	Q13573
P32504	P27797
P32504	Q92886
P32504	P14448
P32504	P08050
P32504	P17120
P32504	A5YKK6
P32504	P01097
P32504	P0A707
P32504	Q07009
P32504	P20239
P32504	P21736
P32504	G0SCY6
P32504	P27472
P32504	P53905
P32504	N1NXA6
P32504	Q92945
P32504	Q02248
P32504	Q9ES89
P32504	Q07666
P32504	Q16665
P32504	Q15185
P32504	P05221
P32504	Q71FK2
P32504	Q9Y3E7
P32504	P47710
P32504	O89467
P32504	O76074
P32504	Q54BW5
P32504	Q2KIG3
P32504	Q8IV16
P32504	Q07817
P32504	O10609
P32504	Q00780
P32504	Q5XXP4
P32504	A0A0G2JXC5
P32504	Q96GC6
P32504	Q9BP37
P32504	P10121
P32504	P52948
P32504	P07214
P32504	A0A178W0D3
P32504	Q8BH64
P32504	O24172
P32504	B9UCQ5
P32504	Q676U5
P32504	P22239
P32504	P32639
P32504	P06239
P32504	P18564
P32504	P15337
P32504	Q02629
P32504	P39905
P32504	Q09260
P32504	P03714
P32504	O75807
P32504	P07746
P32504	O35625
P32504	P21583
P32504	Q92913
P32504	P05386
P32504	Q38151
P32504	Q02078
P32504	Q9NJS1
P32504	Q13426
P32504	O14974
P32504	A0A0H2ZP82
P32504	P35521
P32504	Q8GY31
P32504	P01106
P32504	P45985
P32504	Q8NQJ3
P32504	Q9UM07
P32504	Q07731
P32504	Q9NR28
P32504	P14653
P32504	P18206-2
P32504	Q9NR61
P32504	P40881
P32504	P34021-2
P32504	P32170
P32504	P49869
P32504	Q12406
P32504	Q47184
P32504	P19594
P32504	P36578
P32504	Q15596
P32504	Q9H211
P32504	P0AGB6
P32504	P16949
P32504	P61926
P32504	Q548Y4
P32504	Q98325
P32504	P76407
P32504	P36932
P32504	P62326
P32504	P35961
P32504	P12357
P32504	P16333
P32504	P48439
P32504	P53779
P32504	Q9Y6H6
P32504	P06968
P32504	P38398
P32504	P35828
P32504	P39015
P32504	Q15004
P32504	Q8IG33
P32504	Q9RJY2
P32504	Q8VEL9
P32504	P47910
P32504	O60356
P32504	P26039
P32504	P60761
P32504	P68005
P32504	O95292
P32504	P43528
P32504	Q01081
P32504	P02628
P32504	P17838
P32504	P84233
P32504	P59594
P32504	A0L5S6
O24646	P31109
O24646	P58753
O24646	P12950
O24646	Q02199
O24646	Q6BBK3
O24646	Q9KMA5
O24646	Q9I1X7
O24646	P01094
O24646	Q9LQT8
O24646	Q9UJX3
O24646	O75469
O24646	P32851
O24646	P02929
O24646	Q91YD9
O24646	P04578
O24646	P13848
O24646	Q9MAB9
O24646	M5BF30
O24646	P51587
O24646	Q9DEA6
O24646	Q8K368
O24646	P06179
O24646	Q03518
O24646	P0A882
O24646	O95718
O24646	P29353
O24646	P31087
O24646	P14598
O24646	P55036
O24646	Q06253
O24646	Q28146
O24646	P0C5S4
O24646	P40517
O24646	P68363
O24646	Q70Q12
O24646	P20220
O24646	O60885
O24646	Q5UPJ7
O24646	Q9Z2F5
O24646	Q08605
O24646	P0C8E0
O24646	Q60795
O24646	P32867
O24646	P51123
O24646	Q6P8Z1
O24646	P06454
O24646	P31431
O24646	Q91V27
O24646	A0A045GWT8
O24646	P63165
O24646	Q6SJQ7
O24646	F1RAX4
O24646	B2LME8
O24646	P15382
O24646	Q96270
O24646	P52926
O24646	P35222
O24646	P03120
O24646	P0C6L3
O24646	O60927
O24646	P46674
O24646	P40161
O24646	P16220
O24646	Q48245
O24646	P04271
O24646	Q49AN0
O24646	P24255
O24646	P56287
O24646	P0AAC0
O24646	P06492
O24646	Q12905
O24646	O14733
O24646	Q88MI5
O24646	O74774
O24646	O75928
O24646	Q9TY14
O24646	P12497
O24646	O15234
O24646	P28583
O24646	Q64693
O24646	P17931
O24646	O00273
O24646	Q72J05
O24646	P51965
O24646	P63159
O24646	O86488
O24646	Q8QWD4
O24646	Q9UBB5
O24646	P04150
O24646	P62152
O24646	Q51912
O24646	P53136
O24646	P14736
O24646	P10961
O24646	P46984
O24646	Q8WUG5
O24646	Q8AVN9
O24646	P08235
O24646	P61073
O24646	P05106
O24646	P02259
O24646	Q92731
O24646	P0AE70
O24646	Q9N4U5
O24646	P54252
O24646	P03176
O24646	P09883
O24646	P14738
O24646	P56621
O24646	O43474
O24646	Q9Y3M2
O24646	O35718
O24646	P0AE98
O24646	P77173
O24646	Q87P35
O24646	G4SLH0
O24646	Q9Z0P7
O24646	H0W0T5
O24646	Q9JI51
O24646	Q9BS26
O24646	P20810
O24646	Q9SR19
O24646	P05067
O24646	Q03337
O24646	P09012
O24646	O70480
O24646	P02458
O24646	A4ZNR2
O24646	O60829
O24646	P32628
O24646	P10279
O24646	Q9BXH1
O24646	P40719
O24646	O15922
O24646	P19599
O24646	O31818
O24646	Q07912
O24646	P63018
O24646	P01137
O24646	O14187
O24646	P05204
O24646	Q9I832
O24646	Q2VL32
O24646	C4R4Y0
O24646	Q00987-11
O24646	Q49ZM2
O24646	P13551
O24646	P63101
O24646	P80644
O24646	P0A4T9
O24646	P90976
O24646	P52564
O24646	A0A1Z3GD05
O24646	P0AE72
O24646	O14214
O24646	P24937
O24646	P24864
O24646	P27577
