M0Y2D5	P01106
M0Y2D5	P45985
M0Y2D5	Q8NQJ3
M0Y2D5	Q9UM07
M0Y2D5	Q07731
M0Y2D5	Q9NR28
M0Y2D5	P14653
M0Y2D5	P18206-2
M0Y2D5	Q9NR61
M0Y2D5	P40881
M0Y2D5	P34021-2
M0Y2D5	P32170
M0Y2D5	P49869
M0Y2D5	Q12406
M0Y2D5	Q47184
M0Y2D5	P19594
M0Y2D5	P36578
M0Y2D5	Q15596
M0Y2D5	Q9H211
M0Y2D5	P0AGB6
M0Y2D5	P16949
M0Y2D5	P61926
M0Y2D5	Q548Y4
M0Y2D5	Q98325
M0Y2D5	P76407
M0Y2D5	P36932
M0Y2D5	P62326
M0Y2D5	P35961
M0Y2D5	P12357
M0Y2D5	P16333
M0Y2D5	P48439
M0Y2D5	P53779
M0Y2D5	Q9Y6H6
M0Y2D5	P06968
M0Y2D5	P38398
M0Y2D5	P35828
M0Y2D5	P39015
M0Y2D5	Q15004
M0Y2D5	Q8IG33
M0Y2D5	Q9RJY2
M0Y2D5	Q8VEL9
M0Y2D5	P47910
M0Y2D5	O60356
M0Y2D5	P26039
M0Y2D5	P60761
M0Y2D5	P68005
M0Y2D5	O95292
M0Y2D5	P43528
M0Y2D5	Q01081
M0Y2D5	P02628
M0Y2D5	P17838
M0Y2D5	P84233
M0Y2D5	P59594
M0Y2D5	A0L5S6
P98177	P00533
P98177	A5F384
P98177	Q9BRG1
P98177	P16471
P98177	O08785
P98177	O65934
P98177	Q07932
P98177	P37173
P98177	P0A6H5
P98177	P00441
P98177	Q9Y296
P98177	P11171
P98177	P12956
P98177	G3V7P1
P98177	A5HC98
P98177	P29274
P98177	Q6Q547
P98177	P42759
P98177	Q62165
P98177	Q09514
P98177	P14602
P98177	Q9WBP8
P98177	P02730
P98177	P12302
P98177	Q6PHW0
P98177	P56254
P98177	P52630
P98177	P08670
P98177	Q13469
P98177	P31896
P98177	Q90623
P98177	Q56026
P98177	P61328-2
P98177	Q9HAN9
P98177	P22473
P98177	Q8HYY9
P98177	P62328
P98177	P00760
P98177	Q07412
P98177	Q80FJ1
P98177	Q16543
P98177	P42226
P98177	Q13568
P98177	Q14457
P98177	P46065
P98177	Q38825
P98177	P49768
P98177	Q5V913
P98177	O29867
P98177	Q8VHC5
P98177	Q05344
P98177	Q5RJL0
P98177	Q86FP8
P98177	P49354
P98177	Q9BQ15
P98177	P22995
P98177	Q9CXY6
P98177	Q9UJX6
P98177	Q9UKT5
P98177	Q15517
P98177	P49841
P98177	P12579
P98177	P0ABJ1
P98177	P96884
P98177	P01252
P98177	P04695
P98177	P00004
P98177	Q13526
P98177	Q8R1S4
P98177	Q9NX55
P98177	A5YV76
P98177	Q56311
P98177	P16442
P98177	P27356
P98177	Q9H981
P98177	P81455
P98177	Q93009
P98177	Q08655
P98177	Q8MWS6
P98177	J7FTI7
P98177	P38293
P98177	Q8WUM0
P98177	Q96N21
