Q10Q08	Q9NJS1
Q10Q08	Q13426
Q10Q08	O14974
Q10Q08	A0A0H2ZP82
Q10Q08	P35521
Q10Q08	Q8GY31
Q10Q08	P01106
Q10Q08	P45985
Q10Q08	Q8NQJ3
Q10Q08	Q9UM07
Q10Q08	Q07731
Q10Q08	Q9NR28
Q10Q08	P14653
Q10Q08	P18206-2
Q10Q08	Q9NR61
Q10Q08	P40881
Q10Q08	P34021-2
Q10Q08	P32170
Q10Q08	P49869
Q10Q08	Q12406
Q10Q08	Q47184
Q10Q08	P19594
Q10Q08	P36578
Q10Q08	Q15596
Q10Q08	Q9H211
Q10Q08	P0AGB6
Q10Q08	P16949
Q10Q08	P61926
Q10Q08	Q548Y4
Q10Q08	Q98325
Q10Q08	P76407
Q10Q08	P36932
Q10Q08	P62326
Q10Q08	P35961
Q10Q08	P12357
Q10Q08	P16333
Q10Q08	P48439
Q10Q08	P53779
Q10Q08	Q9Y6H6
Q10Q08	P06968
Q10Q08	P38398
Q10Q08	P35828
Q10Q08	P39015
Q10Q08	Q15004
Q10Q08	Q8IG33
Q10Q08	Q9RJY2
Q10Q08	Q8VEL9
Q10Q08	P47910
Q10Q08	O60356
Q10Q08	P26039
Q10Q08	P60761
Q10Q08	P68005
Q10Q08	O95292
Q10Q08	P43528
Q10Q08	Q01081
Q10Q08	P02628
Q10Q08	P17838
Q10Q08	P84233
Q10Q08	P59594
Q10Q08	A0L5S6
P62552	P02619
P62552	P54936
P62552	O00571
P62552	P09038
P62552	Q5A3P6
P62552	Q8CJF7
P62552	Q49492
P62552	Q8WZ42
P62552	O81283
P62552	Q9UJX4
P62552	P0CL52
P62552	P31168
P62552	Q06787
P62552	P20676
P62552	P0DMM9
P62552	G8HXD9
P62552	P31324
P62552	P39900
P62552	P0AFG0
P62552	P34087
P62552	P0DN86
P62552	P42003
P62552	Q99967
P62552	Q05776
P62552	Q9DDG2
P62552	Q9NQI0
P62552	Q13569
P62552	P28698
P62552	P27088
P62552	Q9H2Y7
P62552	P36118
P62552	Q8A6W3
P62552	O88513
P62552	Q9U489
P62552	Q9UBU9
P62552	Q05323
P62552	Q99LM3
P62552	P04370-5
P62552	O14519
P62552	Q67953
P62552	P27321
P62552	P24385
P62552	P01160
P62552	P33905
P62552	P53632
P62552	Q03689
P62552	P0ACX9
P62552	P32684
P62552	O73557
P62552	P31321
P62552	Q9HD26
P62552	P62877
P62552	O43236-6
P62552	P22059
P62552	P04879
P62552	P53041
P62552	Q9UKL0
P62552	P18212
P62552	P0A7K2
P62552	P35611
P62552	P36106
P62552	O95149
P62552	Q47785
P62552	P47813
P62552	P56210
P62552	P08510
P62552	Q92793
P62552	P30260
P62552	Q8IVG9
P62552	Q9Y6I3
P62552	P21513
P62552	P30291
P62552	Q9UMR2
P62552	Q9UGL1
P62552	P62558
P62552	P46937
P62552	P06401
P62552	Q13029
P62552	Q9NQS7
P62552	P60058
P62552	Q13188
P62552	Q5UB51
P62552	P40477
P62552	Q05917
P62552	Q8PMB6
P62552	P24522
P62552	O14832
P62552	P52945
P62552	P53330
P62552	P00880
P62552	P63098
P62552	P33763
P62552	P07476
P62552	P17405
P62552	Q03519
P62552	P10114
P62552	Q13542
P62552	P83949
P62552	Q16186
P62552	P21401
P62552	O75554
P62552	P29990
P62552	P52179
P62552	Q13164
P62552	Q05471
P62552	Q9I332
P62552	Q24570
P62552	P42768
P62552	P03086
P62552	P10451
P62552	Q8GYN5
P62552	P02721
P62552	Q32ZE1
P62552	P27958
P62552	P04183
P62552	Q9GSG7
P62552	Q9BJX6
P62552	Q57733
P62552	Q9Y4P1
P62552	P59595
P62552	P03069
P62552	P04052
P62552	P0ABS5
P62552	Q83AR4
P62552	P33328
P62552	Q885L4
P62552	P07355
P62552	P62799
P62552	F6IAY2
P62552	A0A2K8FR49
P62552	P17763
P62552	O00429
P62552	Q2JIZ5
P62552	Q12483
P62552	P63027
P62552	O75506
P62552	P32337
P62552	P39007
P62552	P77072
P62552	P03404
P62552	P09938
P62552	A0A3S5Y0Q5
P62552	P0ABE0
P62552	P32504
P62552	O24646
P62552	P31109
P62552	P58753
P62552	P12950
P62552	Q02199
P62552	Q6BBK3
P62552	Q9KMA5
P62552	Q9I1X7
P62552	P01094
P62552	Q9LQT8
P62552	Q9UJX3
P62552	O75469
P62552	P32851
P62552	P02929
P62552	Q91YD9
P62552	P04578
P62552	P13848
P62552	Q9MAB9
P62552	M5BF30
P62552	P51587
P62552	Q9DEA6
P62552	Q8K368
P62552	P06179
P62552	Q03518
P62552	P0A882
P62552	O95718
P62552	P29353
P62552	P31087
P62552	P14598
P62552	P55036
P62552	Q06253
P62552	Q28146
P62552	P0C5S4
P62552	P40517
P62552	P68363
P62552	Q70Q12
P62552	P20220
P62552	O60885
P62552	Q5UPJ7
P62552	Q9Z2F5
P62552	Q08605
P62552	P0C8E0
P62552	Q60795
P62552	P32867
P62552	P51123
P62552	Q6P8Z1
P62552	P06454
P62552	P31431
P62552	Q91V27
P62552	A0A045GWT8
P62552	P63165
P62552	Q6SJQ7
P62552	F1RAX4
P62552	B2LME8
P62552	P15382
P62552	Q96270
P62552	P52926
P62552	P35222
P62552	P03120
P62552	P0C6L3
P62552	O60927
P62552	P46674
P62552	P40161
P62552	P16220
P62552	Q48245
P62552	P04271
P62552	Q49AN0
P62552	P24255
P62552	P56287
P62552	P0AAC0
P62552	P06492
P62552	Q12905
P62552	O14733
P62552	Q88MI5
P62552	O74774
P62552	O75928
P62552	Q9TY14
P62552	P12497
P62552	O15234
P62552	P28583
P62552	Q64693
P62552	P17931
P62552	O00273
P62552	Q72J05
P62552	P51965
P62552	P63159
P62552	O86488
P62552	Q8QWD4
P62552	Q9UBB5
P62552	P04150
P62552	P62152
P62552	Q51912
P62552	P53136
P62552	P14736
P62552	P10961
P62552	P46984
P62552	Q8WUG5
P62552	Q8AVN9
P62552	P08235
P62552	P61073
P62552	P05106
P62552	P02259
