Q9FG31	Q9SP32
Q9FG31	O94316
Q9FG31	Q8WYP5
Q9FG31	P36894
Q9FG31	O14352
Q9FG31	O88597
Q9FG31	Q9NQI0-2
Q9FG31	Q14061
Q9FG31	P12537
Q9FG31	P9WJA9
Q9FG31	P12823
Q9FG31	P45481
Q9FG31	O13828
Q9FG31	P04859
Q9FG31	P41208
Q9FG31	P37231
Q9FG31	Q15843
Q9FG31	Q8IW19
Q9FG31	Q16143
Q9FG31	Q9IH62
Q9FG31	O95644
Q9FG31	P04083
Q9FG31	P46014
Q9FG31	P35926
Q9FG31	Q26680
Q9FG31	Q9DBZ9
Q9FG31	Q8N726-1
Q9FG31	Q9Z0U4
Q9FG31	Q96IZ0
Q9FG31	Q9BVI0
Q9FG31	O43561
Q9FG31	P00747
Q9FG31	P70429
Q9FG31	O43312
Q9FG31	Q9UKV8
Q9FG31	P38801
Q9FG31	C6KSX0
Q9FG31	P19711
Q9FG31	P0DJ89
Q9FG31	P13255
Q9FG31	Q3UND0
Q9FG31	Q14191
Q9FG31	Q02413
Q9FG31	P04626
Q9FG31	Q82S91
Q9FG31	O08908
Q9FG31	P36152
Q9FG31	P13693
Q9FG31	O54928
Q9FG31	P01730
Q9FG31	P0AG63
Q9FG31	P0A9K9
Q9FG31	Q9L9I0
Q9FG31	P29539
Q9FG31	P63315
Q9FG31	O74499
Q9FG31	Q57565
Q9FG31	P0DMV9
Q9FG31	P21374
Q9FG31	O94907
Q9FG31	Q9VMA3
Q9FG31	P81558
Q9FG31	Q13573
Q9FG31	P27797
Q9FG31	Q92886
Q9FG31	P14448
Q9FG31	P08050
Q9FG31	P17120
Q9FG31	A5YKK6
Q9FG31	P01097
Q9FG31	P0A707
Q9FG31	Q07009
Q9FG31	P20239
Q9FG31	P21736
Q9FG31	G0SCY6
Q9FG31	P27472
Q9FG31	P53905
Q9FG31	N1NXA6
Q9FG31	Q92945
Q9FG31	Q02248
Q9FG31	Q9ES89
Q9FG31	Q07666
Q9FG31	Q16665
Q9FG31	Q15185
Q9FG31	P05221
Q9FG31	Q71FK2
Q9FG31	Q9Y3E7
Q9FG31	P47710
Q9FG31	O89467
Q9FG31	O76074
Q9FG31	Q54BW5
Q9FG31	Q2KIG3
Q9FG31	Q8IV16
Q9FG31	Q07817
Q9FG31	O10609
Q9FG31	Q00780
Q9FG31	Q5XXP4
Q9FG31	A0A0G2JXC5
Q9FG31	Q96GC6
Q9FG31	Q9BP37
Q9FG31	P10121
Q9FG31	P52948
Q9FG31	P07214
Q9FG31	A0A178W0D3
Q9FG31	Q8BH64
Q9FG31	O24172
Q9FG31	B9UCQ5
Q9FG31	Q676U5
Q9FG31	P22239
Q9FG31	P32639
Q9FG31	P06239
Q9FG31	P18564
Q9FG31	P15337
Q9FG31	Q02629
Q9FG31	P39905
Q9FG31	Q09260
Q9FG31	P03714
Q9FG31	O75807
Q9FG31	P07746
Q9FG31	O35625
Q9FG31	P21583
Q9FG31	Q92913
Q9FG31	P05386
Q9FG31	Q38151
Q9FG31	Q02078
Q9FG31	Q9NJS1
Q9FG31	Q13426
Q9FG31	O14974
Q9FG31	A0A0H2ZP82
Q9FG31	P35521
Q9FG31	Q8GY31
Q9FG31	P01106
Q9FG31	P45985
Q9FG31	Q8NQJ3
Q9FG31	Q9UM07
Q9FG31	Q07731
Q9FG31	Q9NR28
Q9FG31	P14653
Q9FG31	P18206-2
Q9FG31	Q9NR61
Q9FG31	P40881
Q9FG31	P34021-2
Q9FG31	P32170
Q9FG31	P49869
Q9FG31	Q12406
Q9FG31	Q47184
Q9FG31	P19594
Q9FG31	P36578
Q9FG31	Q15596
Q9FG31	Q9H211
Q9FG31	P0AGB6
Q9FG31	P16949
Q9FG31	P61926
Q9FG31	Q548Y4
Q9FG31	Q98325
Q9FG31	P76407
Q9FG31	P36932
Q9FG31	P62326
Q9FG31	P35961
Q9FG31	P12357
Q9FG31	P16333
Q9FG31	P48439
Q9FG31	P53779
Q9FG31	Q9Y6H6
Q9FG31	P06968
Q9FG31	P38398
Q9FG31	P35828
Q9FG31	P39015
Q9FG31	Q15004
Q9FG31	Q8IG33
Q9FG31	Q9RJY2
Q9FG31	Q8VEL9
Q9FG31	P47910
Q9FG31	O60356
Q9FG31	P26039
Q9FG31	P60761
Q9FG31	P68005
Q9FG31	O95292
Q9FG31	P43528
Q9FG31	Q01081
Q9FG31	P02628
Q9FG31	P17838
Q9FG31	P84233
Q9FG31	P59594
Q9FG31	A0L5S6
Q8WUP2	Q2YHF0
Q8WUP2	P38862
Q8WUP2	Q14493
Q8WUP2	P13569
Q8WUP2	O88339
Q8WUP2	Q08209
Q8WUP2	P40709
Q8WUP2	P38634
Q8WUP2	Q5R6Q2
Q8WUP2	P51671
Q8WUP2	Q28181-4
Q8WUP2	Q12972
Q8WUP2	P0A903
Q8WUP2	B9KDD4
Q8WUP2	P69346
Q8WUP2	P9WJ35
Q8WUP2	Q84ZX5
Q8WUP2	P14921
Q8WUP2	P32773
Q8WUP2	G1K3N3
Q8WUP2	O00268
Q8WUP2	P61244-2
Q8WUP2	O43236
Q8WUP2	P07342
Q8WUP2	P05107
Q8WUP2	P02666
Q8WUP2	P48788
Q8WUP2	O43464
Q8WUP2	P36594
Q8WUP2	P09803
Q8WUP2	I1JLC8
Q8WUP2	P07948
Q8WUP2	Q92540
Q8WUP2	P36886
Q8WUP2	Q01094
Q8WUP2	Q5ZYC9
Q8WUP2	I1WVY3
Q8WUP2	Q9HCJ0
Q8WUP2	P41236
Q8WUP2	Q9HZJ8
Q8WUP2	P70604
Q8WUP2	O60200
Q8WUP2	Q2Q4X9
Q8WUP2	Q05022
Q8WUP2	O14936
Q8WUP2	P69428
Q8WUP2	Q12287
Q8WUP2	P38968
Q8WUP2	Q9BE39
Q8WUP2	Q02554
