Q9H2Y7	P19880
Q9H2Y7	Q13148
Q9H2Y7	Q969F2
Q9H2Y7	P03305
Q9H2Y7	O43516
Q9H2Y7	P13102
Q9H2Y7	C6ZFX3
Q9H2Y7	Q57904
Q9H2Y7	Q05140
Q9H2Y7	Q14722
Q9H2Y7	Q8N884
Q9H2Y7	P14859
Q9H2Y7	Q0GBY3
Q9H2Y7	P84634
Q9H2Y7	P46527
Q9H2Y7	P04818
Q9H2Y7	P42763
Q9H2Y7	P07363
Q9H2Y7	Q93P54
Q9H2Y7	A2VD23
Q9H2Y7	Q06406
Q9H2Y7	Q9UKX7
Q9H2Y7	P08008
Q9H2Y7	Q6A070
Q9H2Y7	Q03834
Q9H2Y7	Q9SN68
Q9H2Y7	P04177
Q9H2Y7	P30429
Q9H2Y7	P03709
Q9H2Y7	Q98157
Q9H2Y7	Q89933
Q9H2Y7	P03259
Q9H2Y7	O00585
Q9H2Y7	Q4DRC4
Q9H2Y7	O88998
Q9H2Y7	Q9UPR3
Q9H2Y7	P77522
Q9H2Y7	O94444
Q9H2Y7	Q53GG5
Q9H2Y7	Q9Y9L0
Q9H2Y7	Q9UJY5
Q9H2Y7	P16535
Q9H2Y7	P04383
Q9H2Y7	Q96T58
Q9H2Y7	Q9CX60
Q9H2Y7	P15941
Q9H2Y7	P31016
Q9H2Y7	S6AWC2
Q9H2Y7	P0A877
Q9H2Y7	Q96SD1
Q9H2Y7	P37028
Q9H2Y7	P25644
Q9H2Y7	Q4JC68
Q9H2Y7	P84040
Q9H2Y7	P03265
Q9H2Y7	Q02821
Q9H2Y7	P11387
Q9H2Y7	A8AZZ3
Q9H2Y7	O60563
Q9H2Y7	Q2TUW1
Q9H2Y7	Q8K4J6
Q9H2Y7	Q01231
Q9H2Y7	Q42512
Q9H2Y7	P11157
Q9H2Y7	Q7YUB9
Q9H2Y7	P33322
Q9H2Y7	P30273
Q9H2Y7	Q99523
Q9H2Y7	Q9JPP1
Q9H2Y7	P0A968
Q9H2Y7	P52272
Q9H2Y7	P42224
Q9H2Y7	Q1K7R9
Q9H2Y7	Q9BUH6
Q9H2Y7	A7YK37
Q9H2Y7	Q9IK91
Q9H2Y7	J7QA90
Q9H2Y7	P0AGE0
Q9H2Y7	P35916
Q9H2Y7	P33411
Q9H2Y7	O75936
Q9H2Y7	Q9XES8
Q9H2Y7	P34233
Q9H2Y7	P02754
Q9H2Y7	A0A068MVV3
Q9H2Y7	Q9NRY2
Q9H2Y7	P47093
