Q96DE5	Q71FK2
Q96DE5	Q9Y3E7
Q96DE5	P47710
Q96DE5	O89467
Q96DE5	O76074
Q96DE5	Q54BW5
Q96DE5	Q2KIG3
Q96DE5	Q8IV16
Q96DE5	Q07817
Q96DE5	O10609
Q96DE5	Q00780
Q96DE5	Q5XXP4
Q96DE5	A0A0G2JXC5
Q96DE5	Q96GC6
Q96DE5	Q9BP37
Q96DE5	P10121
Q96DE5	P52948
Q96DE5	P07214
Q96DE5	A0A178W0D3
Q96DE5	Q8BH64
Q96DE5	O24172
Q96DE5	B9UCQ5
Q96DE5	Q676U5
Q96DE5	P22239
Q96DE5	P32639
Q96DE5	P06239
Q96DE5	P18564
Q96DE5	P15337
Q96DE5	Q02629
Q96DE5	P39905
Q96DE5	Q09260
Q96DE5	P03714
Q96DE5	O75807
Q96DE5	P07746
Q96DE5	O35625
Q96DE5	P21583
Q96DE5	Q92913
Q96DE5	P05386
Q96DE5	Q38151
Q96DE5	Q02078
Q96DE5	Q9NJS1
Q96DE5	Q13426
Q96DE5	O14974
Q96DE5	A0A0H2ZP82
Q96DE5	P35521
Q96DE5	Q8GY31
Q96DE5	P01106
Q96DE5	P45985
Q96DE5	Q8NQJ3
Q96DE5	Q9UM07
Q96DE5	Q07731
Q96DE5	Q9NR28
Q96DE5	P14653
Q96DE5	P18206-2
Q96DE5	Q9NR61
Q96DE5	P40881
Q96DE5	P34021-2
Q96DE5	P32170
Q96DE5	P49869
Q96DE5	Q12406
Q96DE5	Q47184
Q96DE5	P19594
Q96DE5	P36578
Q96DE5	Q15596
Q96DE5	Q9H211
Q96DE5	P0AGB6
Q96DE5	P16949
Q96DE5	P61926
Q96DE5	Q548Y4
Q96DE5	Q98325
Q96DE5	P76407
Q96DE5	P36932
Q96DE5	P62326
Q96DE5	P35961
Q96DE5	P12357
Q96DE5	P16333
Q96DE5	P48439
Q96DE5	P53779
Q96DE5	Q9Y6H6
Q96DE5	P06968
Q96DE5	P38398
Q96DE5	P35828
Q96DE5	P39015
Q96DE5	Q15004
Q96DE5	Q8IG33
Q96DE5	Q9RJY2
Q96DE5	Q8VEL9
Q96DE5	P47910
Q96DE5	O60356
Q96DE5	P26039
Q96DE5	P60761
Q96DE5	P68005
Q96DE5	O95292
Q96DE5	P43528
Q96DE5	Q01081
Q96DE5	P02628
Q96DE5	P17838
Q96DE5	P84233
Q96DE5	P59594
Q96DE5	A0L5S6
P27986	P9WKX3
P27986	P61244
P27986	P59113
P27986	P41567
P27986	A0A0J9X1Q5
P27986	P38038
P27986	P12355
P27986	P27001
P27986	Q9ERE7
P27986	P17810
P27986	P51023
P27986	P14907
P27986	Q32NN2
P27986	P03129
P27986	P25054
P27986	P25814
P27986	P32521
P27986	P49427
P27986	Q9HB71-2
P27986	P23441
P27986	Q14978
P27986	P06701
P27986	P27392
P27986	P22868
P27986	O01479
P27986	Q9UMX1
P27986	P20435
P27986	Q9V452
P27986	O75533
P27986	Q9WUP7-2
P27986	Q9H1D0
P27986	M1GUG5
P27986	P9WIP5
P27986	G1TDB3
P27986	P21246
P27986	P12810
P27986	Q9BSY4
P27986	Q90VU7
P27986	P11912
P27986	Q96273
P27986	Q69422
P27986	Q9LZP9
P27986	E6PBU3
P27986	Q9I322
P27986	Q02388
P27986	P0C0Y1
P27986	P02545
P27986	Q26997
P27986	P17639
P27986	Q9NHC3
P27986	K9N5Q8
P27986	P9WNR7
P27986	P01050
P27986	Q5QGG3
P27986	Q8NG31
P27986	P08047
P27986	P19972
P27986	P80723
P27986	O32728
P27986	P44654
P27986	P0AFX7
P27986	P08067
P27986	P0C8E1
P27986	P06437
P27986	Q62902
P27986	Q92905
P27986	P68466
P27986	Q8GT36
P27986	P01139
P27986	P05844
P27986	Q9VAN6
P27986	P73124
P27986	Q6F3E8
P27986	Q9NK80
P27986	Q04660
P27986	P02655
P27986	P0ABI8
P27986	Q8T9B6
P27986	Q10Q08
P27986	P62552
P27986	P02619
P27986	P54936
P27986	O00571
P27986	P09038
P27986	Q5A3P6
P27986	Q8CJF7
P27986	Q49492
P27986	Q8WZ42
P27986	O81283
P27986	Q9UJX4
P27986	P0CL52
P27986	P31168
P27986	Q06787
P27986	P20676
P27986	P0DMM9
P27986	G8HXD9
P27986	P31324
P27986	P39900
P27986	P0AFG0
P27986	P34087
P27986	P0DN86
P27986	P42003
P27986	Q99967
P27986	Q05776
P27986	Q9DDG2
P27986	Q9NQI0
P27986	Q13569
P27986	P28698
P27986	P27088
P27986	Q9H2Y7
P27986	P36118
P27986	Q8A6W3
P27986	O88513
P27986	Q9U489
P27986	Q9UBU9
P27986	Q05323
P27986	Q99LM3
P27986	P04370-5
P27986	O14519
P27986	Q67953
P27986	P27321
P27986	P24385
P27986	P01160
P27986	P33905
P27986	P53632
P27986	Q03689
P27986	P0ACX9
P27986	P32684
P27986	O73557
P27986	P31321
P27986	Q9HD26
P27986	P62877
P27986	O43236-6
P27986	P22059
P27986	P04879
P27986	P53041
P27986	Q9UKL0
P27986	P18212
P27986	P0A7K2
P27986	P35611
P27986	P36106
P27986	O95149
P27986	Q47785
P27986	P47813
P27986	P56210
P27986	P08510
P27986	Q92793
P27986	P30260
P27986	Q8IVG9
P27986	Q9Y6I3
P27986	P21513
P27986	P30291
P27986	Q9UMR2
P27986	Q9UGL1
P27986	P62558
P27986	P46937
P27986	P06401
P27986	Q13029
P27986	Q9NQS7
P27986	P60058
P27986	Q13188
P27986	Q5UB51
P27986	P40477
P27986	Q05917
P27986	Q8PMB6
P27986	P24522
P27986	O14832
P27986	P52945
P27986	P53330
P27986	P00880
P27986	P63098
P27986	P33763
P27986	P07476
P27986	P17405
P27986	Q03519
P27986	P10114
P27986	Q13542
P27986	P83949
P27986	Q16186
P27986	P21401
P27986	O75554
P27986	P29990
P27986	P52179
P27986	Q13164
P27986	Q05471
P27986	Q9I332
P27986	Q24570
P27986	P42768
P27986	P03086
P27986	P10451
P27986	Q8GYN5
P27986	P02721
P27986	Q32ZE1
P27986	P27958
P27986	P04183
P27986	Q9GSG7
P27986	Q9BJX6
P27986	Q57733
P27986	Q9Y4P1
P27986	P59595
P27986	P03069
P27986	P04052
P27986	P0ABS5
P27986	Q83AR4
P27986	P33328
P27986	Q885L4
P27986	P07355
P27986	P62799
P27986	F6IAY2
P27986	A0A2K8FR49
P27986	P17763
P27986	O00429
P27986	Q2JIZ5
P27986	Q12483
P27986	P63027
P27986	O75506
P27986	P32337
P27986	P39007
P27986	P77072
P27986	P03404
P27986	P09938
P27986	A0A3S5Y0Q5
P27986	P0ABE0
P27986	P32504
P27986	O24646
P27986	P31109
P27986	P58753
P27986	P12950
P27986	Q02199
P27986	Q6BBK3
P27986	Q9KMA5
P27986	Q9I1X7
P27986	P01094
P27986	Q9LQT8
P27986	Q9UJX3
P27986	O75469
P27986	P32851
P27986	P02929
P27986	Q91YD9
P27986	P04578
P27986	P13848
P27986	Q9MAB9
P27986	M5BF30
P27986	P51587
P27986	Q9DEA6
P27986	Q8K368
P27986	P06179
P27986	Q03518
P27986	P0A882
P27986	O95718
P27986	P29353
P27986	P31087
P27986	P14598
P27986	P55036
P27986	Q06253
P27986	Q28146
P27986	P0C5S4
P27986	P40517
P27986	P68363
P27986	Q70Q12
P27986	P20220
P27986	O60885
P27986	Q5UPJ7
P27986	Q9Z2F5
P27986	Q08605
P27986	P0C8E0
P27986	Q60795
P27986	P32867
P27986	P51123
P27986	Q6P8Z1
P27986	P06454
P27986	P31431
P27986	Q91V27
P27986	A0A045GWT8
P27986	P63165
P27986	Q6SJQ7
P27986	F1RAX4
P27986	B2LME8
P27986	P15382
P27986	Q96270
P27986	P52926
P27986	P35222
P27986	P03120
P27986	P0C6L3
P27986	O60927
P27986	P46674
P27986	P40161
P27986	P16220
P27986	Q48245
P27986	P04271
P27986	Q49AN0
P27986	P24255
P27986	P56287
P27986	P0AAC0
P27986	P06492
P27986	Q12905
P27986	O14733
P27986	Q88MI5
P27986	O74774
P27986	O75928
P27986	Q9TY14
P27986	P12497
P27986	O15234
P27986	P28583
P27986	Q64693
P27986	P17931
P27986	O00273
P27986	Q72J05
P27986	P51965
P27986	P63159
P27986	O86488
P27986	Q8QWD4
P27986	Q9UBB5
P27986	P04150
P27986	P62152
P27986	Q51912
P27986	P53136
P27986	P14736
P27986	P10961
P27986	P46984
P27986	Q8WUG5
P27986	Q8AVN9
P27986	P08235
P27986	P61073
P27986	P05106
P27986	P02259
P27986	Q92731
P27986	P0AE70
P27986	Q9N4U5
P27986	P54252
P27986	P03176
P27986	P09883
P27986	P14738
P27986	P56621
P27986	O43474
P27986	Q9Y3M2
P27986	O35718
P27986	P0AE98
P27986	P77173
P27986	Q87P35
P27986	G4SLH0
P27986	Q9Z0P7
P27986	H0W0T5
P27986	Q9JI51
