P10415	Q9NR00
P10415	Q8RY59
P10415	Q00944
P10415	Q9JLC3
P10415	P68390
P10415	P04156
P10415	Q06609
P10415	P84022
P10415	P12957
P10415	P20444
P10415	Q16576
P10415	Q05127
P10415	P46669
P10415	Q07930
P10415	Q9Z1X4
P10415	P16006
P10415	P0A6Y8
P10415	P03421
P10415	P69924
P10415	Q07097
P10415	Q61548
P10415	P15927
P10415	Q9Y258
P10415	Q9FUW7
P10415	Q8ZRP0
P10415	Q9HAU5
P10415	P04972
P10415	Q9EPU7
P10415	Q62627
P10415	P53350
P10415	P03315
P10415	Q24139
P10415	Q53654
P10415	P02549
P10415	A6Q0K5
P10415	P52695
P10415	Q6PBE3
P10415	Q86UE8
P10415	Q58667
P10415	Q9WTY2
P10415	A0KJC7
P10415	Q99958
P10415	P45379
P10415	Q71UI9
P10415	P07598
P10415	P55980
P10415	Q5JJ98
P10415	E1UJ20
P10415	P05059
P10415	O00488
P10415	O43663
P10415	P30996
P10415	P01071
P10415	P02686-5
P10415	P02511
P10415	P54687
P10415	P07248
P10415	O43715
P10415	Q1PAB4
P10415	P83731
P10415	Q9Y5B0
P10415	Q96GU1
P10415	Q5UPT2
P10415	P41351
P10415	Q98XH7
P10415	Q88QP8
P10415	P38516
P10415	P10922
P10415	P78356
P10415	P12506
P10415	Q6FI81
P10415	Q06208
P10415	O33599
P10415	P17677
P10415	P19793
P10415	P49687
P10415	P81019
P10415	Q8N488
P10415	P60723
P10415	A0A0E3K9N8
P10415	P19619
P10415	Q9KX51
P10415	D2JX42
P10415	P61012
P10415	J8TM36
P10415	A0A0H2W778
P10415	Q96DE5
P10415	P27986
P10415	P9WKX3
P10415	P61244
P10415	P59113
P10415	P41567
P10415	A0A0J9X1Q5
P10415	P38038
P10415	P12355
P10415	P27001
P10415	Q9ERE7
P10415	P17810
P10415	P51023
P10415	P14907
P10415	Q32NN2
P10415	P03129
P10415	P25054
P10415	P25814
P10415	P32521
P10415	P49427
P10415	Q9HB71-2
P10415	P23441
P10415	Q14978
P10415	P06701
P10415	P27392
P10415	P22868
P10415	O01479
P10415	Q9UMX1
P10415	P20435
P10415	Q9V452
P10415	O75533
P10415	Q9WUP7-2
P10415	Q9H1D0
P10415	M1GUG5
P10415	P9WIP5
