P02547	Q9H1D0
P02547	M1GUG5
P02547	P9WIP5
P02547	G1TDB3
P02547	P21246
P02547	P12810
P02547	Q9BSY4
P02547	Q90VU7
P02547	P11912
P02547	Q96273
P02547	Q69422
P02547	Q9LZP9
P02547	E6PBU3
P02547	Q9I322
P02547	Q02388
P02547	P0C0Y1
P02547	P02545
P02547	Q26997
P02547	P17639
P02547	Q9NHC3
P02547	K9N5Q8
P02547	P9WNR7
P02547	P01050
P02547	Q5QGG3
P02547	Q8NG31
P02547	P08047
P02547	P19972
P02547	P80723
P02547	O32728
P02547	P44654
P02547	P0AFX7
P02547	P08067
P02547	P0C8E1
P02547	P06437
P02547	Q62902
P02547	Q92905
P02547	P68466
P02547	Q8GT36
P02547	P01139
P02547	P05844
P02547	Q9VAN6
P02547	P73124
P02547	Q6F3E8
P02547	Q9NK80
P02547	Q04660
P02547	P02655
P02547	P0ABI8
P02547	Q8T9B6
P02547	Q10Q08
P02547	P62552
P02547	P02619
P02547	P54936
P02547	O00571
P02547	P09038
P02547	Q5A3P6
P02547	Q8CJF7
P02547	Q49492
P02547	Q8WZ42
P02547	O81283
P02547	Q9UJX4
P02547	P0CL52
P02547	P31168
P02547	Q06787
P02547	P20676
P02547	P0DMM9
P02547	G8HXD9
P02547	P31324
P02547	P39900
P02547	P0AFG0
P02547	P34087
P02547	P0DN86
P02547	P42003
P02547	Q99967
P02547	Q05776
P02547	Q9DDG2
P02547	Q9NQI0
P02547	Q13569
P02547	P28698
P02547	P27088
P02547	Q9H2Y7
P02547	P36118
P02547	Q8A6W3
P02547	O88513
P02547	Q9U489
P02547	Q9UBU9
P02547	Q05323
P02547	Q99LM3
P02547	P04370-5
P02547	O14519
P02547	Q67953
P02547	P27321
P02547	P24385
P02547	P01160
P02547	P33905
P02547	P53632
P02547	Q03689
P02547	P0ACX9
P02547	P32684
P02547	O73557
P02547	P31321
P02547	Q9HD26
P02547	P62877
P02547	O43236-6
P02547	P22059
P02547	P04879
P02547	P53041
P02547	Q9UKL0
P02547	P18212
P02547	P0A7K2
P02547	P35611
P02547	P36106
P02547	O95149
P02547	Q47785
P02547	P47813
P02547	P56210
P02547	P08510
P02547	Q92793
P02547	P30260
P02547	Q8IVG9
P02547	Q9Y6I3
P02547	P21513
P02547	P30291
P02547	Q9UMR2
P02547	Q9UGL1
P02547	P62558
P02547	P46937
P02547	P06401
P02547	Q13029
P02547	Q9NQS7
P02547	P60058
P02547	Q13188
P02547	Q5UB51
P02547	P40477
P02547	Q05917
P02547	Q8PMB6
P02547	P24522
P02547	O14832
P02547	P52945
P02547	P53330
P02547	P00880
P02547	P63098
P02547	P33763
P02547	P07476
P02547	P17405
P02547	Q03519
P02547	P10114
P02547	Q13542
P02547	P83949
P02547	Q16186
P02547	P21401
P02547	O75554
P02547	P29990
P02547	P52179
P02547	Q13164
P02547	Q05471
P02547	Q9I332
P02547	Q24570
P02547	P42768
P02547	P03086
P02547	P10451
P02547	Q8GYN5
P02547	P02721
P02547	Q32ZE1
P02547	P27958
P02547	P04183
P02547	Q9GSG7
P02547	Q9BJX6
P02547	Q57733
P02547	Q9Y4P1
P02547	P59595
P02547	P03069
P02547	P04052
P02547	P0ABS5
P02547	Q83AR4
P02547	P33328
P02547	Q885L4
P02547	P07355
P02547	P62799
P02547	F6IAY2
P02547	A0A2K8FR49
P02547	P17763
P02547	O00429
P02547	Q2JIZ5
P02547	Q12483
P02547	P63027
P02547	O75506
P02547	P32337
P02547	P39007
P02547	P77072
P02547	P03404
P02547	P09938
P02547	A0A3S5Y0Q5
P02547	P0ABE0
