C4R4Y0	Q9RJY2
C4R4Y0	Q8VEL9
C4R4Y0	P47910
C4R4Y0	O60356
C4R4Y0	P26039
C4R4Y0	P60761
C4R4Y0	P68005
C4R4Y0	O95292
C4R4Y0	P43528
C4R4Y0	Q01081
C4R4Y0	P02628
C4R4Y0	P17838
C4R4Y0	P84233
C4R4Y0	P59594
C4R4Y0	A0L5S6
Q00987-11	Q49ZM2
Q00987-11	P13551
Q00987-11	P63101
Q00987-11	P80644
Q00987-11	P0A4T9
Q00987-11	P90976
Q00987-11	P52564
Q00987-11	A0A1Z3GD05
Q00987-11	P0AE72
Q00987-11	O14214
Q00987-11	P24937
Q00987-11	P24864
Q00987-11	P27577
Q00987-11	P12931
Q00987-11	P40337
Q00987-11	P32774
Q00987-11	Q5T4W7
Q00987-11	Q6NUK1
Q00987-11	F9UST4
Q00987-11	P68927
Q00987-11	P69723
Q00987-11	P02687
Q00987-11	G0S3L5
Q00987-11	P28229
Q00987-11	Q13698
Q00987-11	P68688
Q00987-11	C6KEI3
Q00987-11	P05387
Q00987-11	P0AD27
Q00987-11	P06786
Q00987-11	Q96B02
Q00987-11	O75683
Q00987-11	P80870
Q00987-11	P10081
Q00987-11	Q9QWH1
Q00987-11	P28235
Q00987-11	Q86UX7
Q00987-11	P60472
Q00987-11	P37727
Q00987-11	Q9JK66
Q00987-11	P03372
Q00987-11	O28769
Q00987-11	P80457
Q00987-11	P10688
Q00987-11	Q99741
Q00987-11	Q9UER7
Q00987-11	P06132
Q00987-11	Q6URW6
Q00987-11	O31851
Q00987-11	Q2TAZ0
Q00987-11	Q01853
Q00987-11	Q03768
Q00987-11	P24592
Q00987-11	P12272
Q00987-11	Q9JK11
Q00987-11	Q9C0C7
Q00987-11	P0AG11
Q00987-11	O96013
Q00987-11	P02313
Q00987-11	P19634
Q00987-11	Q9JIH2
Q00987-11	P27695
Q00987-11	P49785
Q00987-11	P0ACF8
Q00987-11	P0DTD1
Q00987-11	Q925J9
Q00987-11	Q96T21
Q00987-11	P49799
Q00987-11	O28362
Q00987-11	P03070
Q00987-11	Q9Y613
Q00987-11	G0S4M4
Q00987-11	Q14995
Q00987-11	P11021
Q00987-11	P00736
Q00987-11	Q97ZL0
Q00987-11	Q9Y261
Q00987-11	Q15797
Q00987-11	Q43125
Q00987-11	P03126
Q00987-11	Q9BUQ8
Q00987-11	P04480
Q00987-11	Q84852
Q00987-11	Q9UMS4
Q00987-11	O31467
Q00987-11	Q63450
Q00987-11	Q12102
Q00987-11	P49790
Q00987-11	Q12476
Q00987-11	Q6GX35
Q00987-11	P27708
Q00987-11	O60701
Q00987-11	Q04206
Q00987-11	Q44177
Q00987-11	P10912
Q00987-11	P19880
Q00987-11	Q13148
Q00987-11	Q969F2
Q00987-11	P03305
Q00987-11	O43516
Q00987-11	P13102
Q00987-11	C6ZFX3
Q00987-11	Q57904
Q00987-11	Q05140
Q00987-11	Q14722
Q00987-11	Q8N884
Q00987-11	P14859
Q00987-11	Q0GBY3
Q00987-11	P84634
Q00987-11	P46527
Q00987-11	P04818
Q00987-11	P42763
Q00987-11	P07363
Q00987-11	Q93P54
