P04083	Q8NQJ3
P04083	Q9UM07
P04083	Q07731
P04083	Q9NR28
P04083	P14653
P04083	P18206-2
P04083	Q9NR61
P04083	P40881
P04083	P34021-2
P04083	P32170
P04083	P49869
P04083	Q12406
P04083	Q47184
P04083	P19594
P04083	P36578
P04083	Q15596
P04083	Q9H211
P04083	P0AGB6
P04083	P16949
P04083	P61926
P04083	Q548Y4
P04083	Q98325
P04083	P76407
P04083	P36932
P04083	P62326
P04083	P35961
P04083	P12357
P04083	P16333
P04083	P48439
P04083	P53779
P04083	Q9Y6H6
P04083	P06968
P04083	P38398
P04083	P35828
P04083	P39015
P04083	Q15004
P04083	Q8IG33
P04083	Q9RJY2
P04083	Q8VEL9
P04083	P47910
P04083	O60356
P04083	P26039
P04083	P60761
P04083	P68005
P04083	O95292
P04083	P43528
P04083	Q01081
P04083	P02628
P04083	P17838
P04083	P84233
P04083	P59594
P04083	A0L5S6
P46014	P35926
P46014	Q26680
P46014	Q9DBZ9
P46014	Q8N726-1
P46014	Q9Z0U4
P46014	Q96IZ0
P46014	Q9BVI0
P46014	O43561
P46014	P00747
P46014	P70429
P46014	O43312
P46014	Q9UKV8
P46014	P38801
P46014	C6KSX0
P46014	P19711
P46014	P0DJ89
P46014	P13255
P46014	Q3UND0
P46014	Q14191
P46014	Q02413
P46014	P04626
P46014	Q82S91
P46014	O08908
P46014	P36152
P46014	P13693
P46014	O54928
P46014	P01730
P46014	P0AG63
P46014	P0A9K9
P46014	Q9L9I0
P46014	P29539
P46014	P63315
P46014	O74499
P46014	Q57565
P46014	P0DMV9
P46014	P21374
P46014	O94907
P46014	Q9VMA3
P46014	P81558
P46014	Q13573
P46014	P27797
P46014	Q92886
P46014	P14448
P46014	P08050
P46014	P17120
P46014	A5YKK6
P46014	P01097
P46014	P0A707
P46014	Q07009
P46014	P20239
P46014	P21736
P46014	G0SCY6
P46014	P27472
P46014	P53905
P46014	N1NXA6
P46014	Q92945
P46014	Q02248
P46014	Q9ES89
P46014	Q07666
P46014	Q16665
P46014	Q15185
P46014	P05221
P46014	Q71FK2
P46014	Q9Y3E7
P46014	P47710
P46014	O89467
P46014	O76074
P46014	Q54BW5
P46014	Q2KIG3
P46014	Q8IV16
P46014	Q07817
P46014	O10609
P46014	Q00780
P46014	Q5XXP4
P46014	A0A0G2JXC5
P46014	Q96GC6
P46014	Q9BP37
P46014	P10121
P46014	P52948
P46014	P07214
P46014	A0A178W0D3
P46014	Q8BH64
P46014	O24172
P46014	B9UCQ5
P46014	Q676U5
P46014	P22239
P46014	P32639
P46014	P06239
P46014	P18564
P46014	P15337
P46014	Q02629
P46014	P39905
P46014	Q09260
P46014	P03714
P46014	O75807
P46014	P07746
P46014	O35625
P46014	P21583
P46014	Q92913
P46014	P05386
P46014	Q38151
P46014	Q02078
P46014	Q9NJS1
P46014	Q13426
P46014	O14974
P46014	A0A0H2ZP82
P46014	P35521
P46014	Q8GY31
P46014	P01106
P46014	P45985
P46014	Q8NQJ3
P46014	Q9UM07
P46014	Q07731
P46014	Q9NR28
P46014	P14653
P46014	P18206-2
P46014	Q9NR61
P46014	P40881
P46014	P34021-2
P46014	P32170
P46014	P49869
P46014	Q12406
P46014	Q47184
P46014	P19594
P46014	P36578
P46014	Q15596
P46014	Q9H211
P46014	P0AGB6
P46014	P16949
P46014	P61926
P46014	Q548Y4
P46014	Q98325
P46014	P76407
P46014	P36932
P46014	P62326
P46014	P35961
P46014	P12357
P46014	P16333
P46014	P48439
P46014	P53779
P46014	Q9Y6H6
P46014	P06968
P46014	P38398
P46014	P35828
P46014	P39015
P46014	Q15004
P46014	Q8IG33
P46014	Q9RJY2
P46014	Q8VEL9
P46014	P47910
P46014	O60356
P46014	P26039
P46014	P60761
P46014	P68005
P46014	O95292
P46014	P43528
P46014	Q01081
P46014	P02628
P46014	P17838
P46014	P84233
P46014	P59594
P46014	A0L5S6
P35926	Q26680
P35926	Q9DBZ9
P35926	Q8N726-1
P35926	Q9Z0U4
P35926	Q96IZ0
P35926	Q9BVI0
P35926	O43561
P35926	P00747
P35926	P70429
P35926	O43312
P35926	Q9UKV8
P35926	P38801
P35926	C6KSX0
P35926	P19711
P35926	P0DJ89
P35926	P13255
P35926	Q3UND0
P35926	Q14191
P35926	Q02413
P35926	P04626
P35926	Q82S91
P35926	O08908
P35926	P36152
P35926	P13693
P35926	O54928
P35926	P01730
P35926	P0AG63
P35926	P0A9K9
P35926	Q9L9I0
P35926	P29539
P35926	P63315
P35926	O74499
P35926	Q57565
P35926	P0DMV9
P35926	P21374
P35926	O94907
P35926	Q9VMA3
P35926	P81558
P35926	Q13573
P35926	P27797
P35926	Q92886
P35926	P14448
P35926	P08050
P35926	P17120
P35926	A5YKK6
P35926	P01097
P35926	P0A707
P35926	Q07009
P35926	P20239
P35926	P21736
P35926	G0SCY6
P35926	P27472
P35926	P53905
P35926	N1NXA6
P35926	Q92945
