A0A178W0D3	Q9RJY2
A0A178W0D3	Q8VEL9
A0A178W0D3	P47910
A0A178W0D3	O60356
A0A178W0D3	P26039
A0A178W0D3	P60761
A0A178W0D3	P68005
A0A178W0D3	O95292
A0A178W0D3	P43528
A0A178W0D3	Q01081
A0A178W0D3	P02628
A0A178W0D3	P17838
A0A178W0D3	P84233
A0A178W0D3	P59594
A0A178W0D3	A0L5S6
Q8BH64	O24172
Q8BH64	B9UCQ5
Q8BH64	Q676U5
Q8BH64	P22239
Q8BH64	P32639
Q8BH64	P06239
Q8BH64	P18564
Q8BH64	P15337
Q8BH64	Q02629
Q8BH64	P39905
Q8BH64	Q09260
Q8BH64	P03714
Q8BH64	O75807
Q8BH64	P07746
Q8BH64	O35625
Q8BH64	P21583
Q8BH64	Q92913
Q8BH64	P05386
Q8BH64	Q38151
Q8BH64	Q02078
Q8BH64	Q9NJS1
Q8BH64	Q13426
Q8BH64	O14974
Q8BH64	A0A0H2ZP82
Q8BH64	P35521
Q8BH64	Q8GY31
Q8BH64	P01106
Q8BH64	P45985
Q8BH64	Q8NQJ3
Q8BH64	Q9UM07
Q8BH64	Q07731
Q8BH64	Q9NR28
Q8BH64	P14653
Q8BH64	P18206-2
Q8BH64	Q9NR61
Q8BH64	P40881
Q8BH64	P34021-2
Q8BH64	P32170
Q8BH64	P49869
Q8BH64	Q12406
Q8BH64	Q47184
Q8BH64	P19594
Q8BH64	P36578
Q8BH64	Q15596
Q8BH64	Q9H211
Q8BH64	P0AGB6
Q8BH64	P16949
Q8BH64	P61926
Q8BH64	Q548Y4
Q8BH64	Q98325
Q8BH64	P76407
Q8BH64	P36932
Q8BH64	P62326
Q8BH64	P35961
Q8BH64	P12357
Q8BH64	P16333
Q8BH64	P48439
Q8BH64	P53779
Q8BH64	Q9Y6H6
Q8BH64	P06968
Q8BH64	P38398
Q8BH64	P35828
Q8BH64	P39015
Q8BH64	Q15004
Q8BH64	Q8IG33
Q8BH64	Q9RJY2
Q8BH64	Q8VEL9
Q8BH64	P47910
Q8BH64	O60356
Q8BH64	P26039
Q8BH64	P60761
Q8BH64	P68005
Q8BH64	O95292
Q8BH64	P43528
Q8BH64	Q01081
Q8BH64	P02628
Q8BH64	P17838
Q8BH64	P84233
Q8BH64	P59594
Q8BH64	A0L5S6
O24172	B9UCQ5
O24172	Q676U5
O24172	P22239
O24172	P32639
O24172	P06239
O24172	P18564
O24172	P15337
O24172	Q02629
O24172	P39905
O24172	Q09260
O24172	P03714
O24172	O75807
O24172	P07746
O24172	O35625
O24172	P21583
O24172	Q92913
O24172	P05386
O24172	Q38151
O24172	Q02078
O24172	Q9NJS1
O24172	Q13426
O24172	O14974
O24172	A0A0H2ZP82
O24172	P35521
O24172	Q8GY31
O24172	P01106
O24172	P45985
O24172	Q8NQJ3
O24172	Q9UM07
O24172	Q07731
O24172	Q9NR28
O24172	P14653
O24172	P18206-2
O24172	Q9NR61
