P08775	P06786
P08775	Q96B02
P08775	O75683
P08775	P80870
P08775	P10081
P08775	Q9QWH1
P08775	P28235
P08775	Q86UX7
P08775	P60472
P08775	P37727
P08775	Q9JK66
P08775	P03372
P08775	O28769
P08775	P80457
P08775	P10688
P08775	Q99741
P08775	Q9UER7
P08775	P06132
P08775	Q6URW6
P08775	O31851
P08775	Q2TAZ0
P08775	Q01853
P08775	Q03768
P08775	P24592
P08775	P12272
P08775	Q9JK11
P08775	Q9C0C7
P08775	P0AG11
P08775	O96013
P08775	P02313
P08775	P19634
P08775	Q9JIH2
P08775	P27695
P08775	P49785
P08775	P0ACF8
P08775	P0DTD1
P08775	Q925J9
P08775	Q96T21
P08775	P49799
P08775	O28362
P08775	P03070
P08775	Q9Y613
P08775	G0S4M4
P08775	Q14995
P08775	P11021
P08775	P00736
P08775	Q97ZL0
P08775	Q9Y261
P08775	Q15797
P08775	Q43125
P08775	P03126
P08775	Q9BUQ8
P08775	P04480
P08775	Q84852
P08775	Q9UMS4
P08775	O31467
P08775	Q63450
P08775	Q12102
P08775	P49790
P08775	Q12476
P08775	Q6GX35
P08775	P27708
P08775	O60701
P08775	Q04206
P08775	Q44177
P08775	P10912
P08775	P19880
P08775	Q13148
P08775	Q969F2
P08775	P03305
P08775	O43516
P08775	P13102
P08775	C6ZFX3
P08775	Q57904
P08775	Q05140
P08775	Q14722
P08775	Q8N884
P08775	P14859
P08775	Q0GBY3
P08775	P84634
P08775	P46527
P08775	P04818
P08775	P42763
P08775	P07363
P08775	Q93P54
P08775	A2VD23
P08775	Q06406
P08775	Q9UKX7
P08775	P08008
P08775	Q6A070
P08775	Q03834
P08775	Q9SN68
P08775	P04177
P08775	P30429
P08775	P03709
P08775	Q98157
P08775	Q89933
P08775	P03259
P08775	O00585
P08775	Q4DRC4
P08775	O88998
P08775	Q9UPR3
P08775	P77522
P08775	O94444
P08775	Q53GG5
P08775	Q9Y9L0
P08775	Q9UJY5
P08775	P16535
P08775	P04383
P08775	Q96T58
P08775	Q9CX60
P08775	P15941
P08775	P31016
P08775	S6AWC2
P08775	P0A877
P08775	Q96SD1
P08775	P37028
P08775	P25644
P08775	Q4JC68
P08775	P84040
P08775	P03265
P08775	Q02821
P08775	P11387
P08775	A8AZZ3
P08775	O60563
P08775	Q2TUW1
P08775	Q8K4J6
P08775	Q01231
P08775	Q42512
P08775	P11157
P08775	Q7YUB9
P08775	P33322
P08775	P30273
P08775	Q99523
P08775	Q9JPP1
P08775	P0A968
P08775	P52272
P08775	P42224
P08775	Q1K7R9
P08775	Q9BUH6
P08775	A7YK37
P08775	Q9IK91
P08775	J7QA90
P08775	P0AGE0
P08775	P35916
P08775	P33411
P08775	O75936
P08775	Q9XES8
P08775	P34233
P08775	P02754
P08775	A0A068MVV3
P08775	Q9NRY2
P08775	P47093
P08775	Q9VPU8
P08775	P28324
P08775	P9WNK3
P08775	P35612
P08775	Q9BQB4
P08775	Q63716
P08775	P35236
P08775	P27058
P08775	Q9P2K3-3
P08775	P22449
P08775	Q9SQZ9
P08775	Q7DD77
P08775	P11309
P08775	O60260
P08775	P47142
P08775	Q9Q6P4
P08775	Q9Y3D6
P08775	P13183
P08775	P70447
P08775	Q8N5Y2
P08775	P11926
P08775	Q9NQA5
P08775	P23025
P08775	P51449
P08775	Q9Y3B4
P08775	P45561
P08775	P02808
P08775	Q9H832
P08775	P21815
P08775	P01130
P08775	P25638
P08775	P06899
P08775	P49005
P08775	Q07889
P08775	P04925
P08775	Q15691
P08775	C4M0U8
P08775	P46938
P08775	P09132
P08775	P06709
P08775	P35638
P08775	O67086
P08775	Q06696
P08775	O75112-6
P08775	P40316
P08775	Q00955
P08775	P08240
P08775	P41352
P08775	Q9UJX5
P08775	Q03611
P08775	P31751
P08775	P32120
P08775	P85800
P08775	P63277
P08775	P0A6X3
P08775	Q9UBK2
P08775	P09429
P08775	Q05158
P08775	D6PZY5
P08775	Q9NVS9
P08775	Q27974
P08775	O95843
P08775	Q3LS93
P08775	P03347
P08775	P40136
P08775	Q86FP9
P08775	Q01970
P08775	P63158
P08775	P10636-8
P08775	P22121
P08775	P52298
P08775	P04637
P08775	Q14118
P08775	P60006
P08775	P0AFG8
P08775	P02788
P08775	Q9HKT1
P08775	Q9MAA7
P08775	Q99P68
P08775	Q99LJ8
P08775	O89339
P08775	P35637
P08775	Q7LKB1
P08775	P02671
P08775	P08592
P08775	Q55DL0
P08775	Q0JRZ9
P08775	O08807
P08775	O55000
P08775	A0A0H3GD84
P08775	P48539
P08775	Q9BUL9
P08775	O30916
P08775	P40855
P08775	P49757
P08775	P0AFZ3
P08775	Q86WV6
P08775	P42758
P08775	Q9Y6K9
P08775	P02640
P08775	P02533
P08775	Q9DCL8
P08775	Q14653
P08775	P06400
P08775	Q20MD5
P08775	O43602
P08775	P01555
P08775	P11473
P08775	Q9M4V2
P08775	P69490
P08775	O60888
P08775	B0FRH7
P08775	P20963
P08775	P55735
P08775	Q6QCC2
P08775	P53999
P08775	Q9YIJ1
P08775	P37455
P08775	P04325
P08775	Q9BP38
P08775	P26477
P08775	Q9S446
P08775	Q6MRH6
P08775	O43806
P08775	Q96PY5
P08775	E6PBU9
P08775	Q05193
P08775	Q13451
P08775	Q27934
P08775	E1BSW7
P08775	P30307
P08775	Q9SU24
P08775	O55778
P08775	P36100
P08775	Q13740
P08775	P36595
P08775	Q868N5
P08775	Q8WXE9
P08775	P76063
P08775	P05318
P08775	Q61337
P08775	Q5NJL5
P08775	P0ADV9
P08775	Q9UKT4
P08775	Q9C000
P08775	P05769
P08775	P10686
P08775	Q9UQC2
P08775	Q01097
P08775	A8CDV5
P08775	P02283
P08775	P09983
P08775	Q80VW5
P08775	O25010
P08775	Q9ZPI5
P08775	P19250
P08775	Q9UBT2
P08775	F2Z293
P08775	P15865
P08775	Q99IB8
P08775	P78504
P08775	P41851
P08775	F2WK69
P08775	P0CE48
P08775	P15309
P08775	Q9C1S9
P08775	Q06628
P08775	Q8WV28
P08775	Q8IRG6
P08775	Q03132
P08775	P47992
P08775	Q15726
P08775	P42512
P08775	O60828
P08775	P02185
P08775	O60502
P08775	P41814
P08775	Q9SP32
P08775	O94316
P08775	Q8WYP5
P08775	P36894
P08775	O14352
P08775	O88597
P08775	Q9NQI0-2
P08775	Q14061
P08775	P12537
P08775	P9WJA9
P08775	P12823
P08775	P45481
P08775	O13828
P08775	P04859
P08775	P41208
P08775	P37231
P08775	Q15843
P08775	Q8IW19
P08775	Q16143
P08775	Q9IH62
P08775	O95644
P08775	P04083
P08775	P46014
P08775	P35926
P08775	Q26680
P08775	Q9DBZ9
P08775	Q8N726-1
P08775	Q9Z0U4
P08775	Q96IZ0
P08775	Q9BVI0
P08775	O43561
P08775	P00747
P08775	P70429
P08775	O43312
P08775	Q9UKV8
P08775	P38801
P08775	C6KSX0
P08775	P19711
P08775	P0DJ89
P08775	P13255
P08775	Q3UND0
P08775	Q14191
P08775	Q02413
P08775	P04626
P08775	Q82S91
P08775	O08908
P08775	P36152
P08775	P13693
P08775	O54928
P08775	P01730
P08775	P0AG63
P08775	P0A9K9
P08775	Q9L9I0
P08775	P29539
P08775	P63315
P08775	O74499
P08775	Q57565
P08775	P0DMV9
P08775	P21374
P08775	O94907
P08775	Q9VMA3
P08775	P81558
P08775	Q13573
P08775	P27797
P08775	Q92886
P08775	P14448
P08775	P08050
P08775	P17120
P08775	A5YKK6
P08775	P01097
P08775	P0A707
P08775	Q07009
P08775	P20239
P08775	P21736
P08775	G0SCY6
P08775	P27472
P08775	P53905
P08775	N1NXA6
P08775	Q92945
P08775	Q02248
P08775	Q9ES89
P08775	Q07666
P08775	Q16665
P08775	Q15185
P08775	P05221
P08775	Q71FK2
P08775	Q9Y3E7
P08775	P47710
P08775	O89467
P08775	O76074
P08775	Q54BW5
P08775	Q2KIG3
P08775	Q8IV16
P08775	Q07817
P08775	O10609
P08775	Q00780
P08775	Q5XXP4
P08775	A0A0G2JXC5
P08775	Q96GC6
P08775	Q9BP37
P08775	P10121
P08775	P52948
P08775	P07214
P08775	A0A178W0D3
P08775	Q8BH64
P08775	O24172
P08775	B9UCQ5
P08775	Q676U5
P08775	P22239
P08775	P32639
P08775	P06239
P08775	P18564
P08775	P15337
P08775	Q02629
P08775	P39905
P08775	Q09260
P08775	P03714
P08775	O75807
P08775	P07746
P08775	O35625
P08775	P21583
P08775	Q92913
P08775	P05386
P08775	Q38151
P08775	Q02078
P08775	Q9NJS1
P08775	Q13426
P08775	O14974
P08775	A0A0H2ZP82
P08775	P35521
P08775	Q8GY31
P08775	P01106
P08775	P45985
P08775	Q8NQJ3
P08775	Q9UM07
P08775	Q07731
P08775	Q9NR28
P08775	P14653
P08775	P18206-2
P08775	Q9NR61
P08775	P40881
P08775	P34021-2
P08775	P32170
P08775	P49869
P08775	Q12406
P08775	Q47184
P08775	P19594
P08775	P36578
P08775	Q15596
P08775	Q9H211
P08775	P0AGB6
