P04879	P76063
P04879	P05318
P04879	Q61337
P04879	Q5NJL5
P04879	P0ADV9
P04879	Q9UKT4
P04879	Q9C000
P04879	P05769
P04879	P10686
P04879	Q9UQC2
P04879	Q01097
P04879	A8CDV5
P04879	P02283
P04879	P09983
P04879	Q80VW5
P04879	O25010
P04879	Q9ZPI5
P04879	P19250
P04879	Q9UBT2
P04879	F2Z293
P04879	P15865
P04879	Q99IB8
P04879	P78504
P04879	P41851
P04879	F2WK69
P04879	P0CE48
P04879	P15309
P04879	Q9C1S9
P04879	Q06628
P04879	Q8WV28
P04879	Q8IRG6
P04879	Q03132
P04879	P47992
P04879	Q15726
P04879	P42512
P04879	O60828
P04879	P02185
P04879	O60502
P04879	P41814
P04879	Q9SP32
P04879	O94316
P04879	Q8WYP5
P04879	P36894
P04879	O14352
P04879	O88597
P04879	Q9NQI0-2
P04879	Q14061
P04879	P12537
P04879	P9WJA9
P04879	P12823
P04879	P45481
P04879	O13828
P04879	P04859
P04879	P41208
P04879	P37231
P04879	Q15843
P04879	Q8IW19
P04879	Q16143
P04879	Q9IH62
P04879	O95644
P04879	P04083
P04879	P46014
P04879	P35926
P04879	Q26680
P04879	Q9DBZ9
P04879	Q8N726-1
P04879	Q9Z0U4
P04879	Q96IZ0
P04879	Q9BVI0
P04879	O43561
P04879	P00747
P04879	P70429
P04879	O43312
P04879	Q9UKV8
P04879	P38801
P04879	C6KSX0
P04879	P19711
P04879	P0DJ89
P04879	P13255
P04879	Q3UND0
P04879	Q14191
P04879	Q02413
P04879	P04626
P04879	Q82S91
P04879	O08908
P04879	P36152
P04879	P13693
P04879	O54928
P04879	P01730
P04879	P0AG63
P04879	P0A9K9
P04879	Q9L9I0
P04879	P29539
P04879	P63315
P04879	O74499
P04879	Q57565
P04879	P0DMV9
P04879	P21374
P04879	O94907
P04879	Q9VMA3
P04879	P81558
P04879	Q13573
P04879	P27797
P04879	Q92886
P04879	P14448
P04879	P08050
P04879	P17120
P04879	A5YKK6
P04879	P01097
P04879	P0A707
P04879	Q07009
P04879	P20239
P04879	P21736
P04879	G0SCY6
P04879	P27472
P04879	P53905
P04879	N1NXA6
P04879	Q92945
P04879	Q02248
P04879	Q9ES89
P04879	Q07666
P04879	Q16665
P04879	Q15185
P04879	P05221
P04879	Q71FK2
P04879	Q9Y3E7
P04879	P47710
P04879	O89467
P04879	O76074
P04879	Q54BW5
P04879	Q2KIG3
P04879	Q8IV16
P04879	Q07817
P04879	O10609
P04879	Q00780
P04879	Q5XXP4
P04879	A0A0G2JXC5
P04879	Q96GC6
P04879	Q9BP37
P04879	P10121
P04879	P52948
P04879	P07214
P04879	A0A178W0D3
P04879	Q8BH64
P04879	O24172
P04879	B9UCQ5
P04879	Q676U5
P04879	P22239
P04879	P32639
P04879	P06239
P04879	P18564
P04879	P15337
P04879	Q02629
P04879	P39905
P04879	Q09260
P04879	P03714
P04879	O75807
P04879	P07746
P04879	O35625
P04879	P21583
P04879	Q92913
P04879	P05386
P04879	Q38151
P04879	Q02078
P04879	Q9NJS1
P04879	Q13426
P04879	O14974
P04879	A0A0H2ZP82
P04879	P35521
P04879	Q8GY31
P04879	P01106
P04879	P45985
P04879	Q8NQJ3
P04879	Q9UM07
P04879	Q07731
P04879	Q9NR28
P04879	P14653
P04879	P18206-2
P04879	Q9NR61
P04879	P40881
P04879	P34021-2
P04879	P32170
P04879	P49869
P04879	Q12406
P04879	Q47184
P04879	P19594
P04879	P36578
P04879	Q15596
P04879	Q9H211
P04879	P0AGB6
P04879	P16949
P04879	P61926
P04879	Q548Y4
P04879	Q98325
P04879	P76407
P04879	P36932
P04879	P62326
P04879	P35961
P04879	P12357
P04879	P16333
P04879	P48439
P04879	P53779
P04879	Q9Y6H6
P04879	P06968
P04879	P38398
P04879	P35828
P04879	P39015
P04879	Q15004
P04879	Q8IG33
P04879	Q9RJY2
P04879	Q8VEL9
P04879	P47910
P04879	O60356
P04879	P26039
P04879	P60761
P04879	P68005
P04879	O95292
P04879	P43528
P04879	Q01081
P04879	P02628
P04879	P17838
P04879	P84233
P04879	P59594
P04879	A0L5S6
P53041	Q9UKL0
P53041	P18212
P53041	P0A7K2
P53041	P35611
P53041	P36106
P53041	O95149
P53041	Q47785
P53041	P47813
P53041	P56210
P53041	P08510
P53041	Q92793
P53041	P30260
P53041	Q8IVG9
P53041	Q9Y6I3
P53041	P21513
P53041	P30291
P53041	Q9UMR2
P53041	Q9UGL1
P53041	P62558
P53041	P46937
P53041	P06401
P53041	Q13029
P53041	Q9NQS7
P53041	P60058
P53041	Q13188
P53041	Q5UB51
P53041	P40477
P53041	Q05917
P53041	Q8PMB6
P53041	P24522
P53041	O14832
P53041	P52945
P53041	P53330
P53041	P00880
P53041	P63098
P53041	P33763
P53041	P07476
P53041	P17405
P53041	Q03519
P53041	P10114
P53041	Q13542
P53041	P83949
P53041	Q16186
P53041	P21401
P53041	O75554
P53041	P29990
P53041	P52179
P53041	Q13164
P53041	Q05471
P53041	Q9I332
P53041	Q24570
P53041	P42768
P53041	P03086
P53041	P10451
P53041	Q8GYN5
P53041	P02721
P53041	Q32ZE1
P53041	P27958
P53041	P04183
P53041	Q9GSG7
P53041	Q9BJX6
P53041	Q57733
P53041	Q9Y4P1
P53041	P59595
P53041	P03069
P53041	P04052
P53041	P0ABS5
