P0CF51	Q9NR00
P0CF51	Q8RY59
P0CF51	Q00944
P0CF51	Q9JLC3
P0CF51	P68390
P0CF51	P04156
P0CF51	Q06609
P0CF51	P84022
P0CF51	P12957
P0CF51	P20444
P0CF51	Q16576
P0CF51	Q05127
P0CF51	P46669
P0CF51	Q07930
P0CF51	Q9Z1X4
P0CF51	P16006
P0CF51	P0A6Y8
P0CF51	P03421
P0CF51	P69924
P0CF51	Q07097
P0CF51	Q61548
P0CF51	P15927
P0CF51	Q9Y258
P0CF51	Q9FUW7
P0CF51	Q8ZRP0
P0CF51	Q9HAU5
P0CF51	P04972
P0CF51	Q9EPU7
P0CF51	Q62627
P0CF51	P53350
P0CF51	P03315
P0CF51	Q24139
P0CF51	Q53654
P0CF51	P02549
P0CF51	A6Q0K5
P0CF51	P52695
P0CF51	Q6PBE3
P0CF51	Q86UE8
P0CF51	Q58667
P0CF51	Q9WTY2
P0CF51	A0KJC7
P0CF51	Q99958
P0CF51	P45379
P0CF51	Q71UI9
P0CF51	P07598
P0CF51	P55980
P0CF51	Q5JJ98
P0CF51	E1UJ20
P0CF51	P05059
P0CF51	O00488
P0CF51	O43663
P0CF51	P30996
P0CF51	P01071
P0CF51	P02686-5
P0CF51	P02511
P0CF51	P54687
P0CF51	P07248
P0CF51	O43715
P0CF51	Q1PAB4
P0CF51	P83731
P0CF51	Q9Y5B0
P0CF51	Q96GU1
P0CF51	Q5UPT2
P0CF51	P41351
P0CF51	Q98XH7
P0CF51	Q88QP8
P0CF51	P38516
P0CF51	P10922
P0CF51	P78356
P0CF51	P12506
P0CF51	Q6FI81
P0CF51	Q06208
P0CF51	O33599
P0CF51	P17677
P0CF51	P19793
P0CF51	P49687
P0CF51	P81019
P0CF51	Q8N488
P0CF51	P60723
P0CF51	A0A0E3K9N8
P0CF51	P19619
P0CF51	Q9KX51
P0CF51	D2JX42
P0CF51	P61012
P0CF51	J8TM36
P0CF51	A0A0H2W778
P0CF51	Q96DE5
P0CF51	P27986
P0CF51	P9WKX3
P0CF51	P61244
P0CF51	P59113
P0CF51	P41567
P0CF51	A0A0J9X1Q5
P0CF51	P38038
P0CF51	P12355
P0CF51	P27001
P0CF51	Q9ERE7
P0CF51	P17810
P0CF51	P51023
P0CF51	P14907
P0CF51	Q32NN2
P0CF51	P03129
P0CF51	P25054
P0CF51	P25814
P0CF51	P32521
P0CF51	P49427
P0CF51	Q9HB71-2
