Q8TEK3	P06239
Q8TEK3	P18564
Q8TEK3	P15337
Q8TEK3	Q02629
Q8TEK3	P39905
Q8TEK3	Q09260
Q8TEK3	P03714
Q8TEK3	O75807
Q8TEK3	P07746
Q8TEK3	O35625
Q8TEK3	P21583
Q8TEK3	Q92913
Q8TEK3	P05386
Q8TEK3	Q38151
Q8TEK3	Q02078
Q8TEK3	Q9NJS1
Q8TEK3	Q13426
Q8TEK3	O14974
Q8TEK3	A0A0H2ZP82
Q8TEK3	P35521
Q8TEK3	Q8GY31
Q8TEK3	P01106
Q8TEK3	P45985
Q8TEK3	Q8NQJ3
Q8TEK3	Q9UM07
Q8TEK3	Q07731
Q8TEK3	Q9NR28
Q8TEK3	P14653
Q8TEK3	P18206-2
Q8TEK3	Q9NR61
Q8TEK3	P40881
Q8TEK3	P34021-2
Q8TEK3	P32170
Q8TEK3	P49869
Q8TEK3	Q12406
Q8TEK3	Q47184
Q8TEK3	P19594
Q8TEK3	P36578
Q8TEK3	Q15596
Q8TEK3	Q9H211
Q8TEK3	P0AGB6
Q8TEK3	P16949
Q8TEK3	P61926
Q8TEK3	Q548Y4
Q8TEK3	Q98325
Q8TEK3	P76407
Q8TEK3	P36932
Q8TEK3	P62326
Q8TEK3	P35961
Q8TEK3	P12357
Q8TEK3	P16333
Q8TEK3	P48439
Q8TEK3	P53779
Q8TEK3	Q9Y6H6
Q8TEK3	P06968
Q8TEK3	P38398
Q8TEK3	P35828
Q8TEK3	P39015
Q8TEK3	Q15004
Q8TEK3	Q8IG33
Q8TEK3	Q9RJY2
Q8TEK3	Q8VEL9
Q8TEK3	P47910
Q8TEK3	O60356
Q8TEK3	P26039
Q8TEK3	P60761
Q8TEK3	P68005
Q8TEK3	O95292
Q8TEK3	P43528
Q8TEK3	Q01081
Q8TEK3	P02628
Q8TEK3	P17838
Q8TEK3	P84233
Q8TEK3	P59594
Q8TEK3	A0L5S6
Q5VZK9	P62826
Q5VZK9	P9WHN5
Q5VZK9	Q96T88
Q5VZK9	O15350
Q5VZK9	Q23985
Q5VZK9	P16009
Q5VZK9	P50542
Q5VZK9	P43403
Q5VZK9	Q7DB66
Q5VZK9	P15273
Q5VZK9	Q9RY65
Q5VZK9	P10275
Q5VZK9	P14340
Q5VZK9	P46531
Q5VZK9	Q01417
Q5VZK9	P0CF51
Q5VZK9	P05371
Q5VZK9	Q8NHZ8
Q5VZK9	G4NEJ8
Q5VZK9	P02547
Q5VZK9	Q03071
Q5VZK9	A7ZUK2
Q5VZK9	P10923
Q5VZK9	Q9SIN5
Q5VZK9	P09446
Q5VZK9	Q6VMQ6
Q5VZK9	P50553
Q5VZK9	P53563
Q5VZK9	P54725
Q5VZK9	P27782
Q5VZK9	P37840
Q5VZK9	P23873
Q5VZK9	Q09472
Q5VZK9	Q16595
Q5VZK9	Q24298
Q5VZK9	P26554
Q5VZK9	Q39805
Q5VZK9	O23764
Q5VZK9	Q63K18
Q5VZK9	M0Y2D5
Q5VZK9	P98177
Q5VZK9	P00533
Q5VZK9	A5F384
Q5VZK9	Q9BRG1
Q5VZK9	P16471
Q5VZK9	O08785
Q5VZK9	O65934
Q5VZK9	Q07932
Q5VZK9	P37173
Q5VZK9	P0A6H5
Q5VZK9	P00441
Q5VZK9	Q9Y296
Q5VZK9	P11171
