P22531	P0A4T9
P22531	P90976
P22531	P52564
P22531	A0A1Z3GD05
P22531	P0AE72
P22531	O14214
P22531	P24937
P22531	P24864
P22531	P27577
P22531	P12931
P22531	P40337
P22531	P32774
P22531	Q5T4W7
P22531	Q6NUK1
P22531	F9UST4
P22531	P68927
P22531	P69723
P22531	P02687
P22531	G0S3L5
P22531	P28229
P22531	Q13698
P22531	P68688
P22531	C6KEI3
P22531	P05387
P22531	P0AD27
P22531	P06786
P22531	Q96B02
P22531	O75683
P22531	P80870
P22531	P10081
P22531	Q9QWH1
P22531	P28235
P22531	Q86UX7
P22531	P60472
P22531	P37727
P22531	Q9JK66
P22531	P03372
P22531	O28769
P22531	P80457
P22531	P10688
P22531	Q99741
P22531	Q9UER7
P22531	P06132
P22531	Q6URW6
P22531	O31851
P22531	Q2TAZ0
P22531	Q01853
P22531	Q03768
P22531	P24592
P22531	P12272
P22531	Q9JK11
P22531	Q9C0C7
P22531	P0AG11
P22531	O96013
P22531	P02313
P22531	P19634
P22531	Q9JIH2
P22531	P27695
P22531	P49785
P22531	P0ACF8
P22531	P0DTD1
P22531	Q925J9
P22531	Q96T21
P22531	P49799
P22531	O28362
P22531	P03070
P22531	Q9Y613
P22531	G0S4M4
P22531	Q14995
P22531	P11021
P22531	P00736
P22531	Q97ZL0
P22531	Q9Y261
P22531	Q15797
P22531	Q43125
P22531	P03126
P22531	Q9BUQ8
P22531	P04480
P22531	Q84852
P22531	Q9UMS4
P22531	O31467
P22531	Q63450
P22531	Q12102
P22531	P49790
P22531	Q12476
P22531	Q6GX35
P22531	P27708
P22531	O60701
P22531	Q04206
P22531	Q44177
P22531	P10912
P22531	P19880
P22531	Q13148
P22531	Q969F2
P22531	P03305
P22531	O43516
P22531	P13102
P22531	C6ZFX3
P22531	Q57904
P22531	Q05140
P22531	Q14722
P22531	Q8N884
P22531	P14859
P22531	Q0GBY3
P22531	P84634
P22531	P46527
P22531	P04818
P22531	P42763
P22531	P07363
P22531	Q93P54
P22531	A2VD23
P22531	Q06406
P22531	Q9UKX7
P22531	P08008
P22531	Q6A070
P22531	Q03834
P22531	Q9SN68
P22531	P04177
P22531	P30429
P22531	P03709
