Q92973	Q9Y3M2
Q92973	O35718
Q92973	P0AE98
Q92973	P77173
Q92973	Q87P35
Q92973	G4SLH0
Q92973	Q9Z0P7
Q92973	H0W0T5
Q92973	Q9JI51
Q92973	Q9BS26
Q92973	P20810
Q92973	Q9SR19
Q92973	P05067
Q92973	Q03337
Q92973	P09012
Q92973	O70480
Q92973	P02458
Q92973	A4ZNR2
Q92973	O60829
Q92973	P32628
Q92973	P10279
Q92973	Q9BXH1
Q92973	P40719
Q92973	O15922
Q92973	P19599
Q92973	O31818
Q92973	Q07912
Q92973	P63018
Q92973	P01137
Q92973	O14187
Q92973	P05204
Q92973	Q9I832
Q92973	Q2VL32
Q92973	C4R4Y0
Q92973	Q00987-11
Q92973	Q49ZM2
Q92973	P13551
Q92973	P63101
Q92973	P80644
Q92973	P0A4T9
Q92973	P90976
Q92973	P52564
Q92973	A0A1Z3GD05
Q92973	P0AE72
Q92973	O14214
Q92973	P24937
Q92973	P24864
Q92973	P27577
Q92973	P12931
Q92973	P40337
Q92973	P32774
Q92973	Q5T4W7
Q92973	Q6NUK1
Q92973	F9UST4
Q92973	P68927
Q92973	P69723
Q92973	P02687
Q92973	G0S3L5
Q92973	P28229
Q92973	Q13698
Q92973	P68688
Q92973	C6KEI3
Q92973	P05387
Q92973	P0AD27
Q92973	P06786
Q92973	Q96B02
Q92973	O75683
Q92973	P80870
Q92973	P10081
Q92973	Q9QWH1
Q92973	P28235
Q92973	Q86UX7
Q92973	P60472
Q92973	P37727
Q92973	Q9JK66
Q92973	P03372
Q92973	O28769
Q92973	P80457
Q92973	P10688
Q92973	Q99741
Q92973	Q9UER7
Q92973	P06132
Q92973	Q6URW6
Q92973	O31851
Q92973	Q2TAZ0
Q92973	Q01853
Q92973	Q03768
Q92973	P24592
Q92973	P12272
Q92973	Q9JK11
Q92973	Q9C0C7
Q92973	P0AG11
Q92973	O96013
Q92973	P02313
Q92973	P19634
Q92973	Q9JIH2
Q92973	P27695
Q92973	P49785
Q92973	P0ACF8
Q92973	P0DTD1
Q92973	Q925J9
Q92973	Q96T21
Q92973	P49799
Q92973	O28362
Q92973	P03070
Q92973	Q9Y613
Q92973	G0S4M4
Q92973	Q14995
Q92973	P11021
Q92973	P00736
Q92973	Q97ZL0
Q92973	Q9Y261
Q92973	Q15797
Q92973	Q43125
Q92973	P03126
Q92973	Q9BUQ8
Q92973	P04480
Q92973	Q84852
Q92973	Q9UMS4
Q92973	O31467
Q92973	Q63450
Q92973	Q12102
Q92973	P49790
Q92973	Q12476
Q92973	Q6GX35
Q92973	P27708
Q92973	O60701
Q92973	Q04206
Q92973	Q44177
Q92973	P10912
Q92973	P19880
Q92973	Q13148
Q92973	Q969F2
Q92973	P03305
Q92973	O43516
Q92973	P13102
Q92973	C6ZFX3
Q92973	Q57904
Q92973	Q05140
Q92973	Q14722
Q92973	Q8N884
Q92973	P14859
Q92973	Q0GBY3
Q92973	P84634
Q92973	P46527
Q92973	P04818
Q92973	P42763
Q92973	P07363
Q92973	Q93P54
Q92973	A2VD23
Q92973	Q06406
Q92973	Q9UKX7
Q92973	P08008
Q92973	Q6A070
Q92973	Q03834
Q92973	Q9SN68
Q92973	P04177
Q92973	P30429
Q92973	P03709
Q92973	Q98157
Q92973	Q89933
Q92973	P03259
Q92973	O00585
Q92973	Q4DRC4
Q92973	O88998
Q92973	Q9UPR3
Q92973	P77522
Q92973	O94444
Q92973	Q53GG5
Q92973	Q9Y9L0
Q92973	Q9UJY5
Q92973	P16535
Q92973	P04383
Q92973	Q96T58
Q92973	Q9CX60
Q92973	P15941
Q92973	P31016
Q92973	S6AWC2
Q92973	P0A877
Q92973	Q96SD1
Q92973	P37028
Q92973	P25644
Q92973	Q4JC68
Q92973	P84040
Q92973	P03265
Q92973	Q02821
Q92973	P11387
Q92973	A8AZZ3
Q92973	O60563
Q92973	Q2TUW1
Q92973	Q8K4J6
Q92973	Q01231
Q92973	Q42512
Q92973	P11157
Q92973	Q7YUB9
Q92973	P33322
Q92973	P30273
Q92973	Q99523
Q92973	Q9JPP1
Q92973	P0A968
Q92973	P52272
Q92973	P42224
Q92973	Q1K7R9
Q92973	Q9BUH6
Q92973	A7YK37
Q92973	Q9IK91
Q92973	J7QA90
Q92973	P0AGE0
Q92973	P35916
Q92973	P33411
Q92973	O75936
Q92973	Q9XES8
Q92973	P34233
Q92973	P02754
Q92973	A0A068MVV3
Q92973	Q9NRY2
Q92973	P47093
Q92973	Q9VPU8
Q92973	P28324
Q92973	P9WNK3
Q92973	P35612
Q92973	Q9BQB4
Q92973	Q63716
Q92973	P35236
Q92973	P27058
Q92973	Q9P2K3-3
Q92973	P22449
Q92973	Q9SQZ9
Q92973	Q7DD77
Q92973	P11309
Q92973	O60260
Q92973	P47142
Q92973	Q9Q6P4
Q92973	Q9Y3D6
Q92973	P13183
Q92973	P70447
Q92973	Q8N5Y2
Q92973	P11926
Q92973	Q9NQA5
Q92973	P23025
Q92973	P51449
Q92973	Q9Y3B4
Q92973	P45561
Q92973	P02808
Q92973	Q9H832
Q92973	P21815
Q92973	P01130
Q92973	P25638
Q92973	P06899
Q92973	P49005
Q92973	Q07889
Q92973	P04925
Q92973	Q15691
Q92973	C4M0U8
Q92973	P46938
Q92973	P09132
Q92973	P06709
Q92973	P35638
Q92973	O67086
Q92973	Q06696
Q92973	O75112-6
Q92973	P40316
Q92973	Q00955
Q92973	P08240
Q92973	P41352
Q92973	Q9UJX5
Q92973	Q03611
Q92973	P31751
Q92973	P32120
Q92973	P85800
Q92973	P63277
Q92973	P0A6X3
Q92973	Q9UBK2
Q92973	P09429
Q92973	Q05158
Q92973	D6PZY5
Q92973	Q9NVS9
Q92973	Q27974
Q92973	O95843
Q92973	Q3LS93
Q92973	P03347
Q92973	P40136
Q92973	Q86FP9
Q92973	Q01970
Q92973	P63158
Q92973	P10636-8
Q92973	P22121
Q92973	P52298
Q92973	P04637
Q92973	Q14118
Q92973	P60006
Q92973	P0AFG8
Q92973	P02788
Q92973	Q9HKT1
Q92973	Q9MAA7
Q92973	Q99P68
Q92973	Q99LJ8
Q92973	O89339
Q92973	P35637
Q92973	Q7LKB1
Q92973	P02671
Q92973	P08592
Q92973	Q55DL0
Q92973	Q0JRZ9
Q92973	O08807
Q92973	O55000
Q92973	A0A0H3GD84
Q92973	P48539
