P04183	P0A9K9
P04183	Q9L9I0
P04183	P29539
P04183	P63315
P04183	O74499
P04183	Q57565
P04183	P0DMV9
P04183	P21374
P04183	O94907
P04183	Q9VMA3
P04183	P81558
P04183	Q13573
P04183	P27797
P04183	Q92886
P04183	P14448
P04183	P08050
P04183	P17120
P04183	A5YKK6
P04183	P01097
P04183	P0A707
P04183	Q07009
P04183	P20239
P04183	P21736
P04183	G0SCY6
P04183	P27472
P04183	P53905
P04183	N1NXA6
P04183	Q92945
P04183	Q02248
P04183	Q9ES89
P04183	Q07666
P04183	Q16665
P04183	Q15185
P04183	P05221
P04183	Q71FK2
P04183	Q9Y3E7
P04183	P47710
P04183	O89467
P04183	O76074
P04183	Q54BW5
P04183	Q2KIG3
P04183	Q8IV16
P04183	Q07817
P04183	O10609
P04183	Q00780
P04183	Q5XXP4
P04183	A0A0G2JXC5
P04183	Q96GC6
P04183	Q9BP37
P04183	P10121
P04183	P52948
P04183	P07214
P04183	A0A178W0D3
P04183	Q8BH64
P04183	O24172
P04183	B9UCQ5
P04183	Q676U5
P04183	P22239
P04183	P32639
P04183	P06239
P04183	P18564
P04183	P15337
P04183	Q02629
P04183	P39905
P04183	Q09260
P04183	P03714
P04183	O75807
P04183	P07746
P04183	O35625
P04183	P21583
P04183	Q92913
P04183	P05386
P04183	Q38151
P04183	Q02078
P04183	Q9NJS1
P04183	Q13426
P04183	O14974
P04183	A0A0H2ZP82
P04183	P35521
P04183	Q8GY31
P04183	P01106
P04183	P45985
P04183	Q8NQJ3
P04183	Q9UM07
P04183	Q07731
P04183	Q9NR28
P04183	P14653
P04183	P18206-2
P04183	Q9NR61
P04183	P40881
P04183	P34021-2
P04183	P32170
P04183	P49869
P04183	Q12406
P04183	Q47184
P04183	P19594
P04183	P36578
P04183	Q15596
P04183	Q9H211
P04183	P0AGB6
P04183	P16949
P04183	P61926
P04183	Q548Y4
P04183	Q98325
P04183	P76407
P04183	P36932
P04183	P62326
P04183	P35961
P04183	P12357
P04183	P16333
P04183	P48439
P04183	P53779
P04183	Q9Y6H6
P04183	P06968
P04183	P38398
P04183	P35828
P04183	P39015
P04183	Q15004
P04183	Q8IG33
P04183	Q9RJY2
P04183	Q8VEL9
P04183	P47910
P04183	O60356
P04183	P26039
P04183	P60761
P04183	P68005
P04183	O95292
P04183	P43528
P04183	Q01081
P04183	P02628
P04183	P17838
P04183	P84233
P04183	P59594
P04183	A0L5S6
Q9GSG7	Q9BJX6
Q9GSG7	Q57733
Q9GSG7	Q9Y4P1
Q9GSG7	P59595
Q9GSG7	P03069
Q9GSG7	P04052
Q9GSG7	P0ABS5
Q9GSG7	Q83AR4
Q9GSG7	P33328
Q9GSG7	Q885L4
Q9GSG7	P07355
Q9GSG7	P62799
Q9GSG7	F6IAY2
Q9GSG7	A0A2K8FR49
Q9GSG7	P17763
Q9GSG7	O00429
Q9GSG7	Q2JIZ5
Q9GSG7	Q12483
Q9GSG7	P63027
Q9GSG7	O75506
Q9GSG7	P32337
Q9GSG7	P39007
Q9GSG7	P77072
Q9GSG7	P03404
Q9GSG7	P09938
Q9GSG7	A0A3S5Y0Q5
Q9GSG7	P0ABE0
Q9GSG7	P32504
Q9GSG7	O24646
Q9GSG7	P31109
Q9GSG7	P58753
Q9GSG7	P12950
Q9GSG7	Q02199
Q9GSG7	Q6BBK3
Q9GSG7	Q9KMA5
Q9GSG7	Q9I1X7
Q9GSG7	P01094
Q9GSG7	Q9LQT8
Q9GSG7	Q9UJX3
Q9GSG7	O75469
Q9GSG7	P32851
Q9GSG7	P02929
Q9GSG7	Q91YD9
Q9GSG7	P04578
Q9GSG7	P13848
Q9GSG7	Q9MAB9
Q9GSG7	M5BF30
Q9GSG7	P51587
Q9GSG7	Q9DEA6
Q9GSG7	Q8K368
Q9GSG7	P06179
Q9GSG7	Q03518
Q9GSG7	P0A882
Q9GSG7	O95718
Q9GSG7	P29353
Q9GSG7	P31087
Q9GSG7	P14598
Q9GSG7	P55036
Q9GSG7	Q06253
Q9GSG7	Q28146
Q9GSG7	P0C5S4
Q9GSG7	P40517
Q9GSG7	P68363
Q9GSG7	Q70Q12
Q9GSG7	P20220
Q9GSG7	O60885
Q9GSG7	Q5UPJ7
Q9GSG7	Q9Z2F5
Q9GSG7	Q08605
Q9GSG7	P0C8E0
Q9GSG7	Q60795
Q9GSG7	P32867
Q9GSG7	P51123
Q9GSG7	Q6P8Z1
Q9GSG7	P06454
Q9GSG7	P31431
Q9GSG7	Q91V27
Q9GSG7	A0A045GWT8
Q9GSG7	P63165
Q9GSG7	Q6SJQ7
Q9GSG7	F1RAX4
Q9GSG7	B2LME8
Q9GSG7	P15382
Q9GSG7	Q96270
Q9GSG7	P52926
Q9GSG7	P35222
Q9GSG7	P03120
Q9GSG7	P0C6L3
Q9GSG7	O60927
Q9GSG7	P46674
Q9GSG7	P40161
Q9GSG7	P16220
Q9GSG7	Q48245
Q9GSG7	P04271
Q9GSG7	Q49AN0
Q9GSG7	P24255
Q9GSG7	P56287
Q9GSG7	P0AAC0
Q9GSG7	P06492
Q9GSG7	Q12905
Q9GSG7	O14733
Q9GSG7	Q88MI5
Q9GSG7	O74774
Q9GSG7	O75928
Q9GSG7	Q9TY14
Q9GSG7	P12497
Q9GSG7	O15234
Q9GSG7	P28583
Q9GSG7	Q64693
Q9GSG7	P17931
Q9GSG7	O00273
Q9GSG7	Q72J05
Q9GSG7	P51965
Q9GSG7	P63159
Q9GSG7	O86488
Q9GSG7	Q8QWD4
Q9GSG7	Q9UBB5
Q9GSG7	P04150
Q9GSG7	P62152
Q9GSG7	Q51912
Q9GSG7	P53136
Q9GSG7	P14736
Q9GSG7	P10961
Q9GSG7	P46984
Q9GSG7	Q8WUG5
Q9GSG7	Q8AVN9
Q9GSG7	P08235
Q9GSG7	P61073
Q9GSG7	P05106
Q9GSG7	P02259
Q9GSG7	Q92731
Q9GSG7	P0AE70
Q9GSG7	Q9N4U5
Q9GSG7	P54252
Q9GSG7	P03176
Q9GSG7	P09883
Q9GSG7	P14738
Q9GSG7	P56621
Q9GSG7	O43474
Q9GSG7	Q9Y3M2
Q9GSG7	O35718
Q9GSG7	P0AE98
Q9GSG7	P77173
Q9GSG7	Q87P35
Q9GSG7	G4SLH0
Q9GSG7	Q9Z0P7
Q9GSG7	H0W0T5
Q9GSG7	Q9JI51
Q9GSG7	Q9BS26
Q9GSG7	P20810
Q9GSG7	Q9SR19
Q9GSG7	P05067
Q9GSG7	Q03337
Q9GSG7	P09012
Q9GSG7	O70480
Q9GSG7	P02458
Q9GSG7	A4ZNR2
Q9GSG7	O60829
Q9GSG7	P32628
Q9GSG7	P10279
Q9GSG7	Q9BXH1
Q9GSG7	P40719
Q9GSG7	O15922
Q9GSG7	P19599
Q9GSG7	O31818
Q9GSG7	Q07912
Q9GSG7	P63018
Q9GSG7	P01137
Q9GSG7	O14187
Q9GSG7	P05204
Q9GSG7	Q9I832
Q9GSG7	Q2VL32
Q9GSG7	C4R4Y0
Q9GSG7	Q00987-11
Q9GSG7	Q49ZM2
Q9GSG7	P13551
Q9GSG7	P63101
Q9GSG7	P80644
Q9GSG7	P0A4T9
Q9GSG7	P90976
Q9GSG7	P52564
Q9GSG7	A0A1Z3GD05
Q9GSG7	P0AE72
Q9GSG7	O14214
Q9GSG7	P24937
