O95149	P0C8E0
O95149	Q60795
O95149	P32867
O95149	P51123
O95149	Q6P8Z1
O95149	P06454
O95149	P31431
O95149	Q91V27
O95149	A0A045GWT8
O95149	P63165
O95149	Q6SJQ7
O95149	F1RAX4
O95149	B2LME8
O95149	P15382
O95149	Q96270
O95149	P52926
O95149	P35222
O95149	P03120
O95149	P0C6L3
O95149	O60927
O95149	P46674
O95149	P40161
O95149	P16220
O95149	Q48245
O95149	P04271
O95149	Q49AN0
O95149	P24255
O95149	P56287
O95149	P0AAC0
O95149	P06492
O95149	Q12905
O95149	O14733
O95149	Q88MI5
O95149	O74774
O95149	O75928
O95149	Q9TY14
O95149	P12497
O95149	O15234
O95149	P28583
O95149	Q64693
O95149	P17931
O95149	O00273
O95149	Q72J05
O95149	P51965
O95149	P63159
O95149	O86488
O95149	Q8QWD4
O95149	Q9UBB5
O95149	P04150
O95149	P62152
O95149	Q51912
O95149	P53136
O95149	P14736
O95149	P10961
O95149	P46984
O95149	Q8WUG5
O95149	Q8AVN9
O95149	P08235
O95149	P61073
O95149	P05106
O95149	P02259
O95149	Q92731
O95149	P0AE70
O95149	Q9N4U5
O95149	P54252
O95149	P03176
O95149	P09883
O95149	P14738
O95149	P56621
O95149	O43474
O95149	Q9Y3M2
O95149	O35718
O95149	P0AE98
O95149	P77173
O95149	Q87P35
O95149	G4SLH0
O95149	Q9Z0P7
O95149	H0W0T5
O95149	Q9JI51
O95149	Q9BS26
O95149	P20810
O95149	Q9SR19
O95149	P05067
O95149	Q03337
O95149	P09012
O95149	O70480
O95149	P02458
O95149	A4ZNR2
O95149	O60829
O95149	P32628
O95149	P10279
O95149	Q9BXH1
O95149	P40719
O95149	O15922
O95149	P19599
O95149	O31818
O95149	Q07912
O95149	P63018
O95149	P01137
O95149	O14187
O95149	P05204
O95149	Q9I832
O95149	Q2VL32
O95149	C4R4Y0
O95149	Q00987-11
O95149	Q49ZM2
O95149	P13551
O95149	P63101
O95149	P80644
O95149	P0A4T9
O95149	P90976
O95149	P52564
O95149	A0A1Z3GD05
O95149	P0AE72
O95149	O14214
O95149	P24937
O95149	P24864
O95149	P27577
O95149	P12931
O95149	P40337
O95149	P32774
O95149	Q5T4W7
O95149	Q6NUK1
O95149	F9UST4
O95149	P68927
O95149	P69723
O95149	P02687
O95149	G0S3L5
O95149	P28229
O95149	Q13698
O95149	P68688
O95149	C6KEI3
O95149	P05387
O95149	P0AD27
O95149	P06786
O95149	Q96B02
O95149	O75683
O95149	P80870
O95149	P10081
O95149	Q9QWH1
O95149	P28235
O95149	Q86UX7
O95149	P60472
O95149	P37727
O95149	Q9JK66
O95149	P03372
O95149	O28769
O95149	P80457
O95149	P10688
O95149	Q99741
O95149	Q9UER7
O95149	P06132
O95149	Q6URW6
O95149	O31851
O95149	Q2TAZ0
O95149	Q01853
O95149	Q03768
O95149	P24592
O95149	P12272
O95149	Q9JK11
O95149	Q9C0C7
O95149	P0AG11
O95149	O96013
O95149	P02313
O95149	P19634
O95149	Q9JIH2
O95149	P27695
O95149	P49785
O95149	P0ACF8
O95149	P0DTD1
O95149	Q925J9
O95149	Q96T21
O95149	P49799
O95149	O28362
O95149	P03070
O95149	Q9Y613
O95149	G0S4M4
O95149	Q14995
O95149	P11021
O95149	P00736
O95149	Q97ZL0
O95149	Q9Y261
O95149	Q15797
O95149	Q43125
O95149	P03126
O95149	Q9BUQ8
O95149	P04480
O95149	Q84852
O95149	Q9UMS4
O95149	O31467
O95149	Q63450
O95149	Q12102
O95149	P49790
O95149	Q12476
O95149	Q6GX35
O95149	P27708
O95149	O60701
O95149	Q04206
O95149	Q44177
O95149	P10912
O95149	P19880
O95149	Q13148
O95149	Q969F2
O95149	P03305
O95149	O43516
O95149	P13102
O95149	C6ZFX3
O95149	Q57904
O95149	Q05140
O95149	Q14722
O95149	Q8N884
O95149	P14859
O95149	Q0GBY3
O95149	P84634
O95149	P46527
O95149	P04818
O95149	P42763
O95149	P07363
O95149	Q93P54
O95149	A2VD23
O95149	Q06406
O95149	Q9UKX7
O95149	P08008
O95149	Q6A070
O95149	Q03834
O95149	Q9SN68
O95149	P04177
O95149	P30429
O95149	P03709
O95149	Q98157
O95149	Q89933
O95149	P03259
O95149	O00585
O95149	Q4DRC4
O95149	O88998
O95149	Q9UPR3
O95149	P77522
O95149	O94444
O95149	Q53GG5
O95149	Q9Y9L0
O95149	Q9UJY5
O95149	P16535
O95149	P04383
O95149	Q96T58
O95149	Q9CX60
O95149	P15941
O95149	P31016
O95149	S6AWC2
O95149	P0A877
O95149	Q96SD1
O95149	P37028
O95149	P25644
O95149	Q4JC68
O95149	P84040
O95149	P03265
O95149	Q02821
O95149	P11387
O95149	A8AZZ3
O95149	O60563
O95149	Q2TUW1
O95149	Q8K4J6
O95149	Q01231
O95149	Q42512
O95149	P11157
O95149	Q7YUB9
O95149	P33322
O95149	P30273
O95149	Q99523
O95149	Q9JPP1
O95149	P0A968
O95149	P52272
O95149	P42224
O95149	Q1K7R9
O95149	Q9BUH6
O95149	A7YK37
O95149	Q9IK91
O95149	J7QA90
O95149	P0AGE0
O95149	P35916
O95149	P33411
O95149	O75936
O95149	Q9XES8
O95149	P34233
O95149	P02754
O95149	A0A068MVV3
O95149	Q9NRY2
O95149	P47093
O95149	Q9VPU8
O95149	P28324
O95149	P9WNK3
O95149	P35612
O95149	Q9BQB4
O95149	Q63716
O95149	P35236
O95149	P27058
