P02929	Q9ES89
P02929	Q07666
P02929	Q16665
P02929	Q15185
P02929	P05221
P02929	Q71FK2
P02929	Q9Y3E7
P02929	P47710
P02929	O89467
P02929	O76074
P02929	Q54BW5
P02929	Q2KIG3
P02929	Q8IV16
P02929	Q07817
P02929	O10609
P02929	Q00780
P02929	Q5XXP4
P02929	A0A0G2JXC5
P02929	Q96GC6
P02929	Q9BP37
P02929	P10121
P02929	P52948
P02929	P07214
P02929	A0A178W0D3
P02929	Q8BH64
P02929	O24172
P02929	B9UCQ5
P02929	Q676U5
P02929	P22239
P02929	P32639
P02929	P06239
P02929	P18564
P02929	P15337
P02929	Q02629
P02929	P39905
P02929	Q09260
P02929	P03714
P02929	O75807
P02929	P07746
P02929	O35625
P02929	P21583
P02929	Q92913
P02929	P05386
P02929	Q38151
P02929	Q02078
P02929	Q9NJS1
P02929	Q13426
P02929	O14974
P02929	A0A0H2ZP82
P02929	P35521
P02929	Q8GY31
P02929	P01106
P02929	P45985
P02929	Q8NQJ3
P02929	Q9UM07
P02929	Q07731
P02929	Q9NR28
P02929	P14653
P02929	P18206-2
P02929	Q9NR61
P02929	P40881
P02929	P34021-2
P02929	P32170
P02929	P49869
P02929	Q12406
P02929	Q47184
P02929	P19594
P02929	P36578
P02929	Q15596
P02929	Q9H211
P02929	P0AGB6
P02929	P16949
P02929	P61926
P02929	Q548Y4
P02929	Q98325
P02929	P76407
P02929	P36932
P02929	P62326
P02929	P35961
P02929	P12357
P02929	P16333
P02929	P48439
P02929	P53779
P02929	Q9Y6H6
P02929	P06968
P02929	P38398
P02929	P35828
P02929	P39015
P02929	Q15004
P02929	Q8IG33
P02929	Q9RJY2
P02929	Q8VEL9
P02929	P47910
P02929	O60356
P02929	P26039
P02929	P60761
P02929	P68005
P02929	O95292
P02929	P43528
P02929	Q01081
P02929	P02628
P02929	P17838
P02929	P84233
P02929	P59594
P02929	A0L5S6
Q91YD9	P04578
Q91YD9	P13848
Q91YD9	Q9MAB9
Q91YD9	M5BF30
Q91YD9	P51587
Q91YD9	Q9DEA6
Q91YD9	Q8K368
Q91YD9	P06179
Q91YD9	Q03518
Q91YD9	P0A882
Q91YD9	O95718
Q91YD9	P29353
Q91YD9	P31087
Q91YD9	P14598
Q91YD9	P55036
Q91YD9	Q06253
Q91YD9	Q28146
Q91YD9	P0C5S4
Q91YD9	P40517
Q91YD9	P68363
Q91YD9	Q70Q12
Q91YD9	P20220
Q91YD9	O60885
Q91YD9	Q5UPJ7
Q91YD9	Q9Z2F5
Q91YD9	Q08605
Q91YD9	P0C8E0
Q91YD9	Q60795
Q91YD9	P32867
Q91YD9	P51123
Q91YD9	Q6P8Z1
Q91YD9	P06454
Q91YD9	P31431
Q91YD9	Q91V27
Q91YD9	A0A045GWT8
Q91YD9	P63165
Q91YD9	Q6SJQ7
Q91YD9	F1RAX4
Q91YD9	B2LME8
Q91YD9	P15382
Q91YD9	Q96270
Q91YD9	P52926
Q91YD9	P35222
Q91YD9	P03120
Q91YD9	P0C6L3
Q91YD9	O60927
Q91YD9	P46674
Q91YD9	P40161
Q91YD9	P16220
Q91YD9	Q48245
Q91YD9	P04271
Q91YD9	Q49AN0
Q91YD9	P24255
Q91YD9	P56287
Q91YD9	P0AAC0
Q91YD9	P06492
Q91YD9	Q12905
Q91YD9	O14733
Q91YD9	Q88MI5
Q91YD9	O74774
Q91YD9	O75928
Q91YD9	Q9TY14
Q91YD9	P12497
Q91YD9	O15234
Q91YD9	P28583
Q91YD9	Q64693
Q91YD9	P17931
Q91YD9	O00273
Q91YD9	Q72J05
Q91YD9	P51965
Q91YD9	P63159
Q91YD9	O86488
Q91YD9	Q8QWD4
Q91YD9	Q9UBB5
Q91YD9	P04150
Q91YD9	P62152
Q91YD9	Q51912
Q91YD9	P53136
Q91YD9	P14736
Q91YD9	P10961
Q91YD9	P46984
Q91YD9	Q8WUG5
Q91YD9	Q8AVN9
Q91YD9	P08235
Q91YD9	P61073
Q91YD9	P05106
Q91YD9	P02259
Q91YD9	Q92731
Q91YD9	P0AE70
Q91YD9	Q9N4U5
Q91YD9	P54252
Q91YD9	P03176
Q91YD9	P09883
Q91YD9	P14738
Q91YD9	P56621
Q91YD9	O43474
Q91YD9	Q9Y3M2
Q91YD9	O35718
Q91YD9	P0AE98
Q91YD9	P77173
Q91YD9	Q87P35
Q91YD9	G4SLH0
Q91YD9	Q9Z0P7
Q91YD9	H0W0T5
Q91YD9	Q9JI51
Q91YD9	Q9BS26
Q91YD9	P20810
Q91YD9	Q9SR19
Q91YD9	P05067
Q91YD9	Q03337
Q91YD9	P09012
Q91YD9	O70480
Q91YD9	P02458
Q91YD9	A4ZNR2
Q91YD9	O60829
Q91YD9	P32628
Q91YD9	P10279
Q91YD9	Q9BXH1
Q91YD9	P40719
Q91YD9	O15922
Q91YD9	P19599
Q91YD9	O31818
Q91YD9	Q07912
Q91YD9	P63018
Q91YD9	P01137
Q91YD9	O14187
Q91YD9	P05204
Q91YD9	Q9I832
Q91YD9	Q2VL32
Q91YD9	C4R4Y0
Q91YD9	Q00987-11
Q91YD9	Q49ZM2
Q91YD9	P13551
Q91YD9	P63101
Q91YD9	P80644
Q91YD9	P0A4T9
Q91YD9	P90976
Q91YD9	P52564
Q91YD9	A0A1Z3GD05
Q91YD9	P0AE72
Q91YD9	O14214
Q91YD9	P24937
Q91YD9	P24864
Q91YD9	P27577
Q91YD9	P12931
Q91YD9	P40337
Q91YD9	P32774
Q91YD9	Q5T4W7
Q91YD9	Q6NUK1
Q91YD9	F9UST4
Q91YD9	P68927
Q91YD9	P69723
Q91YD9	P02687
Q91YD9	G0S3L5
Q91YD9	P28229
Q91YD9	Q13698
Q91YD9	P68688
Q91YD9	C6KEI3
Q91YD9	P05387
Q91YD9	P0AD27
Q91YD9	P06786
Q91YD9	Q96B02
Q91YD9	O75683
Q91YD9	P80870
Q91YD9	P10081
Q91YD9	Q9QWH1
Q91YD9	P28235
Q91YD9	Q86UX7
Q91YD9	P60472
Q91YD9	P37727
Q91YD9	Q9JK66
Q91YD9	P03372
Q91YD9	O28769
Q91YD9	P80457
Q91YD9	P10688
Q91YD9	Q99741
Q91YD9	Q9UER7
Q91YD9	P06132
Q91YD9	Q6URW6
Q91YD9	O31851
Q91YD9	Q2TAZ0
Q91YD9	Q01853
Q91YD9	Q03768
Q91YD9	P24592
Q91YD9	P12272
Q91YD9	Q9JK11
Q91YD9	Q9C0C7
Q91YD9	P0AG11
Q91YD9	O96013
Q91YD9	P02313
Q91YD9	P19634
Q91YD9	Q9JIH2
Q91YD9	P27695
Q91YD9	P49785
Q91YD9	P0ACF8
Q91YD9	P0DTD1
Q91YD9	Q925J9
Q91YD9	Q96T21
Q91YD9	P49799
Q91YD9	O28362
Q91YD9	P03070
Q91YD9	Q9Y613
Q91YD9	G0S4M4
Q91YD9	Q14995
Q91YD9	P11021
Q91YD9	P00736
Q91YD9	Q97ZL0
Q91YD9	Q9Y261
Q91YD9	Q15797
Q91YD9	Q43125
Q91YD9	P03126
Q91YD9	Q9BUQ8
Q91YD9	P04480
Q91YD9	Q84852
Q91YD9	Q9UMS4
Q91YD9	O31467
Q91YD9	Q63450
Q91YD9	Q12102
Q91YD9	P49790
Q91YD9	Q12476
Q91YD9	Q6GX35
Q91YD9	P27708
Q91YD9	O60701
Q91YD9	Q04206
Q91YD9	Q44177
Q91YD9	P10912
Q91YD9	P19880
Q91YD9	Q13148
Q91YD9	Q969F2
Q91YD9	P03305
Q91YD9	O43516
Q91YD9	P13102
Q91YD9	C6ZFX3
Q91YD9	Q57904
Q91YD9	Q05140
Q91YD9	Q14722
Q91YD9	Q8N884
Q91YD9	P14859
Q91YD9	Q0GBY3
Q91YD9	P84634
Q91YD9	P46527
Q91YD9	P04818
Q91YD9	P42763
Q91YD9	P07363
Q91YD9	Q93P54
Q91YD9	A2VD23
Q91YD9	Q06406
Q91YD9	Q9UKX7
Q91YD9	P08008
Q91YD9	Q6A070
Q91YD9	Q03834
Q91YD9	Q9SN68
Q91YD9	P04177
Q91YD9	P30429
Q91YD9	P03709
Q91YD9	Q98157
Q91YD9	Q89933
Q91YD9	P03259
Q91YD9	O00585
Q91YD9	Q4DRC4
Q91YD9	O88998
Q91YD9	Q9UPR3
Q91YD9	P77522
Q91YD9	O94444
Q91YD9	Q53GG5
Q91YD9	Q9Y9L0
Q91YD9	Q9UJY5
Q91YD9	P16535
Q91YD9	P04383
Q91YD9	Q96T58
Q91YD9	Q9CX60
Q91YD9	P15941
Q91YD9	P31016
Q91YD9	S6AWC2
Q91YD9	P0A877
Q91YD9	Q96SD1
Q91YD9	P37028
Q91YD9	P25644
Q91YD9	Q4JC68
Q91YD9	P84040
Q91YD9	P03265
Q91YD9	Q02821
Q91YD9	P11387
Q91YD9	A8AZZ3
Q91YD9	O60563
Q91YD9	Q2TUW1
Q91YD9	Q8K4J6
Q91YD9	Q01231
Q91YD9	Q42512
Q91YD9	P11157
Q91YD9	Q7YUB9
Q91YD9	P33322
Q91YD9	P30273
Q91YD9	Q99523
Q91YD9	Q9JPP1
Q91YD9	P0A968
Q91YD9	P52272
Q91YD9	P42224
Q91YD9	Q1K7R9
Q91YD9	Q9BUH6
Q91YD9	A7YK37
Q91YD9	Q9IK91
Q91YD9	J7QA90
Q91YD9	P0AGE0
Q91YD9	P35916
Q91YD9	P33411
Q91YD9	O75936
Q91YD9	Q9XES8
Q91YD9	P34233
Q91YD9	P02754
Q91YD9	A0A068MVV3
Q91YD9	Q9NRY2
Q91YD9	P47093
Q91YD9	Q9VPU8
Q91YD9	P28324
Q91YD9	P9WNK3
Q91YD9	P35612
Q91YD9	Q9BQB4
Q91YD9	Q63716
Q91YD9	P35236
Q91YD9	P27058
Q91YD9	Q9P2K3-3
Q91YD9	P22449
Q91YD9	Q9SQZ9
